Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2004-08-30,108.0,132.93333435058594,100.16666412353516,129.73333740234375,78.01457977294922,5247286,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.3271215080761777
2004-08-31,128.0,128.56666564941406,123.46666717529297,124.5999984741211,74.92765808105469,1026229,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.041306682935567725
2004-09-01,124.9000015258789,126.66666412353516,120.9000015258789,121.5,73.06348419189453,598189,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.047697787633376364
2004-09-02,122.66666412353516,124.5,117.43333435058594,118.19999694824219,71.07905578613281,523156,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.06017597719159716
2004-09-03,118.66666412353516,121.33333587646484,117.69999694824219,118.16666412353516,71.05899810791016,415473,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.03086949041995637
2004-09-06,119.30000305175781,120.06666564941406,114.43333435058594,114.80000305175781,69.03448486328125,415330,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.0492280621795871
2004-09-07,115.83333587646484,117.26666259765625,114.66666412353516,115.53333282470703,69.4754638671875,294726,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.022674405800451363
2004-09-08,116.0,116.46666717529297,113.56666564941406,114.03333282470703,68.57344818115234,197554,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.025535675537321445
2004-09-09,114.93333435058594,115.19999694824219,110.83333587646484,111.30000305175781,66.92977142333984,222369,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.0393984448563782
2004-09-10,112.26666259765625,113.93333435058594,110.0,112.63333129882812,67.7315673828125,274642,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.035757585005326706
2004-09-13,112.66666412353516,122.5,112.66666412353516,119.46666717529297,71.84075164794922,895534,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.087278131051106
2004-09-14,120.0,122.63333129882812,118.0,120.0999984741211,72.22161865234375,470773,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.03926551948159428
2004-09-15,120.93333435058594,121.19999694824219,116.66666412353516,117.5,70.6581039428711,273729,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.038857139344507255
2004-09-16,113.4000015258789,117.66666412353516,113.4000015258789,114.53333282470703,68.87413024902344,241155,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.03762489012561926
2004-09-17,115.96666717529297,115.96666717529297,114.66666412353516,114.93333435058594,69.11466979980469,143002,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.011337236167935132
2004-09-20,116.66666412353516,116.66666412353516,114.0,114.16666412353516,68.65364074707031,86542,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.02339179055732593
2004-09-21,114.5999984741211,116.5999984741211,114.19999694824219,115.53333282470703,69.4754638671875,154992,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.021015775744430507
2004-09-22,115.33333587646484,117.0,114.66666412353516,115.0,69.15473937988281,154593,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.020348859839081426
2004-09-23,114.0,114.86666870117188,112.23332977294922,112.53333282470703,67.67141723632812,129078,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.02346307405785755
2004-09-24,111.0,113.13333129882812,110.83333587646484,111.33333587646484,66.94982147216797,110235,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.020751837921100406
2004-09-27,112.33333587646484,112.66666412353516,110.80000305175781,111.36666870117188,66.96987915039062,57156,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.016847121122418866
2004-09-28,112.66666412353516,112.66666412353516,109.33333587646484,109.5,65.84735107421875,83604,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.03048775764819453
2004-09-29,110.66666412353516,111.73332977294922,109.03333282470703,110.03333282470703,66.16807556152344,75864,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.024763041524035356
2004-09-30,112.66666412353516,112.66666412353516,110.66666412353516,111.0999984741211,66.80949401855469,107227,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.0180722895719296
2004-10-01,111.0,112.5,110.0,111.83333587646484,67.25048065185547,95635,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.022727272727272728
2004-10-04,113.26666259765625,115.93333435058594,112.0,112.19999694824219,67.4709701538086,122553,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.035119056701660156
2004-10-05,112.73332977294922,114.9000015258789,112.43333435058594,112.93333435058594,67.91195678710938,131635,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.021938931096728734
2004-10-06,112.0,116.66666412353516,112.0,112.86666870117188,67.87189483642578,254674,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.04166664396013532
2004-10-07,114.0,114.0,112.13333129882812,112.63333129882812,67.7315673828125,75004,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.016646867434958502
2004-10-08,112.33333587646484,115.53333282470703,112.33333587646484,113.30000305175781,68.1324462890625,178470,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.028486619072376578
2004-10-11,120.0,120.0,112.13333129882812,112.43333435058594,67.61129760742188,116698,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.07015459729995632
2004-10-12,114.53333282470703,114.66666412353516,110.73332977294922,111.16666412353516,66.8495864868164,79743,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.03552078094870766
2004-10-13,111.16666412353516,111.16666412353516,111.16666412353516,111.16666412353516,66.8495864868164,0,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.0
2004-10-14,111.33333587646484,114.0,110.93333435058594,113.03333282470703,67.97211456298828,128548,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.02764422134578942
2004-10-15,113.66666412353516,115.33333587646484,110.76666259765625,111.0999984741211,66.80949401855469,118698,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.0412278674080519
2004-10-18,113.33333587646484,113.33333587646484,109.66666412353516,110.0,66.14803314208984,62530,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.033434697610564015
2004-10-19,111.96666717529297,111.96666717529297,108.4000015258789,108.66666412353516,65.34622955322266,82269,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.03290281918088879
2004-10-20,109.36666870117188,110.0,108.0,109.36666870117188,65.76718139648438,70453,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.018518518518518517
2004-10-21,109.33333587646484,111.93333435058594,108.69999694824219,109.23332977294922,65.6869888305664,96997,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.02974551511609805
2004-10-22,109.23332977294922,109.23332977294922,109.23332977294922,109.23332977294922,65.6869888305664,0,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.0
2004-10-25,110.0,110.0,106.36666870117188,107.0999984741211,64.40412139892578,81042,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.034158551200241694
2004-10-26,107.19999694824219,107.73332977294922,105.33333587646484,105.76666259765625,63.60232925415039,66223,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.022784751631706537
2004-10-27,108.0,114.06666564941406,105.69999694824219,110.80000305175781,66.62911224365234,271074,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.07915486227751509
2004-10-28,114.5999984741211,115.9000015258789,109.66666412353516,110.16666412353516,66.24824523925781,276549,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.05683894419658961
2004-10-29,111.83333587646484,111.83333587646484,107.13333129882812,107.86666870117188,64.86514282226562,99714,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.04387060983408559
2004-11-01,108.66666412353516,108.66666412353516,106.66666412353516,106.96666717529297,64.32394409179688,64830,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.018750000447034846
2004-11-02,108.0,108.33333587646484,105.36666870117188,105.83333587646484,63.64242172241211,76801,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.028155651230719548
2004-11-03,106.0,110.0,106.0,108.19999694824219,65.06559753417969,140844,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.03773584905660377
2004-11-04,108.76666259765625,109.86666870117188,105.4000015258789,106.13333129882812,63.822811126708984,120274,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.04237824583139371
2004-11-05,107.33333587646484,107.33333587646484,103.46666717529297,104.0,62.539947509765625,96591,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.03737115350029565
2004-11-08,104.53333282470703,106.0,103.4000015258789,103.80000305175781,62.4196662902832,79849,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.02514505257014302
2004-11-09,105.5,106.36666870117188,103.56666564941406,104.13333129882812,62.620121002197266,71670,COFORGE,Technology,Information Technology Services,N/A,EQUITY,0.0128999995,19.48,1.699,129.77,0.027035755512648908
