Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2022-09-08,160.10000610351562,168.10000610351562,152.10000610351562,168.10000610351562,162.075439453125,529272,DBOL,Consumer Defensive,Farm Products,N/A,EQUITY,0.0176,104.496,1.19,7.0,0.10519394712654241
2022-09-09,176.0,176.0,160.14999389648438,164.9499969482422,159.03831481933594,310771,DBOL,Consumer Defensive,Farm Products,N/A,EQUITY,0.0176,104.496,1.19,7.0,0.09896975777445574
2022-09-12,164.89999389648438,164.89999389648438,156.75,156.75,151.1322021484375,145359,DBOL,Consumer Defensive,Farm Products,N/A,EQUITY,0.0176,104.496,1.19,7.0,0.051993581476774325
2022-09-13,150.3000030517578,164.5500030517578,150.3000030517578,164.39999389648438,158.50802612304688,295086,DBOL,Consumer Defensive,Farm Products,N/A,EQUITY,0.0176,104.496,1.19,7.0,0.09481037731644505
2022-09-14,162.75,172.60000610351562,162.0,172.60000610351562,166.41415405273438,294453,DBOL,Consumer Defensive,Farm Products,N/A,EQUITY,0.0176,104.496,1.19,7.0,0.06543213644145447
2022-09-15,181.1999969482422,181.1999969482422,181.1999969482422,181.1999969482422,174.7059326171875,155745,DBOL,Consumer Defensive,Farm Products,N/A,EQUITY,0.0176,104.496,1.19,7.0,0.0
2022-09-16,179.89999389648438,180.8000030517578,172.14999389648438,172.14999389648438,165.9802703857422,241094,DBOL,Consumer Defensive,Farm Products,N/A,EQUITY,0.0176,104.496,1.19,7.0,0.05024693268635711
2022-09-19,169.5,174.0,163.5500030517578,165.1999969482422,159.27935791015625,205272,DBOL,Consumer Defensive,Farm Products,N/A,EQUITY,0.0176,104.496,1.19,7.0,0.06389481353256307
2022-09-20,166.89999389648438,173.4499969482422,165.0,173.3000030517578,167.0890655517578,136514,DBOL,Consumer Defensive,Farm Products,N/A,EQUITY,0.0176,104.496,1.19,7.0,0.051212102716619315
2022-09-21,173.3000030517578,176.89999389648438,167.0,167.9499969482422,161.93080139160156,92883,DBOL,Consumer Defensive,Farm Products,N/A,EQUITY,0.0176,104.496,1.19,7.0,0.05928140057775075
2022-09-22,174.0,184.85000610351562,170.0,172.14999389648438,165.9802703857422,363497,DBOL,Consumer Defensive,Farm Products,N/A,EQUITY,0.0176,104.496,1.19,7.0,0.08735297707950368
2022-09-23,172.89999389648438,173.10000610351562,159.0,162.8000030517578,156.9653778076172,174560,DBOL,Consumer Defensive,Farm Products,N/A,EQUITY,0.0176,104.496,1.19,7.0,0.0886792836699096
2022-09-26,159.0,159.4499969482422,152.0,152.9499969482422,147.46839904785156,110791,DBOL,Consumer Defensive,Farm Products,N/A,EQUITY,0.0176,104.496,1.19,7.0,0.04901313781738281
2022-09-27,156.64999389648438,157.3000030517578,141.39999389648438,144.6999969482422,139.51405334472656,166572,DBOL,Consumer Defensive,Farm Products,N/A,EQUITY,0.0176,104.496,1.19,7.0,0.1124470285827131
2022-09-28,140.5,152.0,140.5,149.64999389648438,144.28665161132812,263677,DBOL,Consumer Defensive,Farm Products,N/A,EQUITY,0.0176,104.496,1.19,7.0,0.08185053380782918
2022-09-29,154.89999389648438,154.89999389648438,148.0,150.3000030517578,144.91336059570312,100369,DBOL,Consumer Defensive,Farm Products,N/A,EQUITY,0.0176,104.496,1.19,7.0,0.046621580381651186
2022-09-30,147.35000610351562,153.8000030517578,147.35000610351562,150.4499969482422,145.05799865722656,278214,DBOL,Consumer Defensive,Farm Products,N/A,EQUITY,0.0176,104.496,1.19,7.0,0.04377330628483969
2022-10-03,153.39999389648438,153.39999389648438,141.0500030517578,142.60000610351562,137.4893341064453,119804,DBOL,Consumer Defensive,Farm Products,N/A,EQUITY,0.0176,104.496,1.19,7.0,0.0875575368842408
