Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2019-08-19,1190.0,1328.0,1171.25,1303.050048828125,1264.4515380859375,206274,FORCEMOT,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0011,23.235,1.251,294.31,0.13383137673425827
2019-08-20,1300.0,1330.0,1243.199951171875,1258.550048828125,1221.269775390625,67991,FORCEMOT,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0011,23.235,1.251,294.31,0.06981986183823836
2019-08-21,1264.9000244140625,1288.0,1230.050048828125,1237.1500244140625,1200.5035400390625,37234,FORCEMOT,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0011,23.235,1.251,294.31,0.04711186445387667
2019-08-22,1237.0,1258.0,1181.0,1190.449951171875,1155.1866455078125,19168,FORCEMOT,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0011,23.235,1.251,294.31,0.06519898391193904
2019-08-23,1191.0,1218.0,1147.050048828125,1193.300048828125,1157.952392578125,20705,FORCEMOT,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0011,23.235,1.251,294.31,0.06185427675484647
2019-08-26,1228.0,1359.199951171875,1203.3499755859375,1260.25,1222.9193115234375,58426,FORCEMOT,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0011,23.235,1.251,294.31,0.12951342398129084
2019-08-27,1265.0,1318.0,1248.0,1272.699951171875,1235.0003662109375,35263,FORCEMOT,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0011,23.235,1.251,294.31,0.05608974358974359
2019-08-28,1277.75,1285.0,1250.0,1252.25,1215.15625,18020,FORCEMOT,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0011,23.235,1.251,294.31,0.028
2019-08-29,1244.9000244140625,1251.199951171875,1211.0,1218.699951171875,1182.60009765625,12853,FORCEMOT,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0011,23.235,1.251,294.31,0.033195665707576386
2019-08-30,1224.300048828125,1245.0,1200.0,1214.3499755859375,1178.3787841796875,10739,FORCEMOT,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0011,23.235,1.251,294.31,0.0375
2019-09-03,1202.0,1210.800048828125,1174.0,1177.75,1142.863037109375,7437,FORCEMOT,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0011,23.235,1.251,294.31,0.031345867826341564
2019-09-04,1177.75,1208.0,1176.0,1186.050048828125,1150.917236328125,11200,FORCEMOT,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0011,23.235,1.251,294.31,0.027210884353741496
2019-09-05,1197.949951171875,1214.0,1186.550048828125,1197.6500244140625,1162.1737060546875,17011,FORCEMOT,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0011,23.235,1.251,294.31,0.02313425480786542
2019-09-06,1205.0,1263.800048828125,1187.0,1212.550048828125,1176.6322021484375,55574,FORCEMOT,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0011,23.235,1.251,294.31,0.06470096784172283
2019-09-09,1206.949951171875,1207.0,1186.0,1197.3499755859375,1161.8824462890625,18248,FORCEMOT,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0011,23.235,1.251,294.31,0.01770657672849916
2019-09-11,1200.0,1251.550048828125,1181.0,1238.550048828125,1201.862060546875,46916,FORCEMOT,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0011,23.235,1.251,294.31,0.05973755192897968
2019-09-12,1234.9000244140625,1295.0,1205.0,1212.800048828125,1186.4542236328125,32636,FORCEMOT,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0011,23.235,1.251,294.31,0.07468879668049792
2019-09-13,1210.0,1224.0,1192.5,1197.449951171875,1171.437744140625,19322,FORCEMOT,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0011,23.235,1.251,294.31,0.026415094339622643
2019-09-16,1190.0,1205.0,1180.0,1184.8499755859375,1159.111328125,25460,FORCEMOT,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.0011,23.235,1.251,294.31,0.0211864406779661
