Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2011-03-24,240.0,278.8999938964844,240.0,249.5500030517578,234.43783569335938,23297572,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.16208330790201822
2011-03-25,228.60000610351562,257.3999938964844,228.60000610351562,249.85000610351562,234.71961975097656,6981895,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.12598419520569662
2011-03-28,248.3000030517578,264.6000061035156,243.39999389648438,252.5500030517578,237.2561492919922,4448178,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.08709947715137334
2011-03-29,253.0,254.64999389648438,240.1999969482422,245.64999389648438,230.7740020751953,1374953,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.060158189557995054
2011-03-30,246.5,252.5,242.0,245.75,230.86795043945312,1200774,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.04338842975206612
2011-03-31,247.0,251.85000610351562,243.39999389648438,245.35000610351562,230.49220275878906,473717,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.03471656704570402
2011-04-01,246.5,249.9499969482422,245.0,246.3000030517578,231.38462829589844,304447,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.020204069176498723
2011-04-04,247.39999389648438,294.29998779296875,244.5500030517578,289.8500061035156,272.2973327636719,8280306,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.20343481545850398
2011-04-05,294.3999938964844,299.5,278.3999938964844,284.8500061035156,267.6001892089844,4091004,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.0757902534701962
2011-04-06,284.8500061035156,286.79998779296875,274.20001220703125,276.79998779296875,260.03765869140625,1133174,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.04595176887309563
2011-04-07,250.0,302.20001220703125,250.0,292.04998779296875,274.36407470703125,4340402,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.208800048828125
2011-04-08,260.0,293.29998779296875,260.0,280.8500061035156,263.84234619140625,737810,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.12807687612680288
2011-04-11,280.0,285.8999938964844,267.79998779296875,276.1499938964844,259.427001953125,978372,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.06758777792592137
2011-04-13,274.75,285.8500061035156,273.3500061035156,281.04998779296875,264.0301818847656,752996,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.04572891794729407
2011-04-15,281.8500061035156,292.0,279.0,287.25,269.8548278808594,966259,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.04659498207885305
2011-04-18,288.8999938964844,318.20001220703125,288.1000061035156,306.1000061035156,287.5632629394531,3486424,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.10447763091230397
2011-04-19,300.70001220703125,317.0,300.70001220703125,309.8500061035156,291.0862121582031,2168508,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.05420680788581494
2011-04-20,312.0,313.6000061035156,302.1499938964844,305.95001220703125,287.42236328125,569926,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.037895126388630636
2011-04-21,306.25,328.3999938964844,304.8500061035156,314.95001220703125,295.8773498535156,2087579,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.07725106551243452
2011-04-25,315.0,323.8999938964844,313.1000061035156,319.0,299.6820983886719,831863,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.03449373229778255
2011-04-26,320.0,330.79998779296875,316.6000061035156,326.6499938964844,306.8688049316406,1182549,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.044851488994634744
2011-04-27,300.0,342.0,300.0,338.8500061035156,318.3299865722656,1353283,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.14
2011-04-28,343.0,349.3999938964844,341.0,345.1499938964844,324.2484436035156,878148,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.02463341318617119
2011-04-29,344.0,347.0,321.70001220703125,329.1499938964844,309.2173767089844,853785,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.07864465910149498
2011-05-02,330.0,336.0,323.29998779296875,333.8999938964844,313.6798400878906,611374,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.03928243948825616
2011-05-03,332.45001220703125,335.79998779296875,321.29998779296875,322.8500061035156,303.2989501953125,364446,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.04512916449079714
2011-05-04,322.45001220703125,328.8999938964844,320.04998779296875,326.8500061035156,307.0567321777344,261507,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.027651949511213362
2011-05-05,325.0,332.70001220703125,304.3500061035156,309.20001220703125,290.4755554199219,441444,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.09314935283383306
2011-05-06,311.75,314.75,276.6000061035156,299.25,281.12811279296875,1133973,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.13792477604721023
2011-05-09,301.95001220703125,324.0,301.04998779296875,320.54998779296875,301.13824462890625,842423,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.07623322749580681
2011-05-10,321.25,327.70001220703125,315.70001220703125,326.04998779296875,306.3052062988281,540655,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.03801076824834135
2011-05-11,326.3500061035156,333.0,325.04998779296875,329.1000061035156,309.17041015625,414982,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.024457814199626372
2011-05-12,327.1000061035156,330.0,316.6499938964844,320.25,300.8563232421875,200441,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.042160133778116726
2011-05-13,322.3999938964844,326.79998779296875,319.6000061035156,321.79998779296875,302.3125305175781,129597,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.022528102477948998
2011-05-16,318.0,322.3999938964844,313.0,314.70001220703125,295.64251708984375,129769,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.03003192938173922
2011-05-17,317.3999938964844,317.3999938964844,303.54998779296875,308.8500061035156,290.14678955078125,177530,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.04562677206550175
2011-05-18,310.29998779296875,313.75,300.1000061035156,310.1000061035156,291.3210754394531,254283,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.04548481712384899
2011-05-19,312.0,315.5,307.54998779296875,310.8999938964844,292.07257080078125,138684,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.025849496090316556
2011-05-20,312.3500061035156,313.8999938964844,301.0,307.79998779296875,289.1603698730469,128373,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.04285712257968231
2011-05-23,314.0,314.0,303.1000061035156,305.0,286.5299072265625,78903,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.035961707941245556
2011-05-24,305.0,309.1000061035156,295.54998779296875,301.70001220703125,283.4297790527344,165476,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.04584679028996812
2011-05-25,300.29998779296875,303.3999938964844,285.0,295.25,277.37030029296875,165443,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.06456138209292764
2011-05-26,296.0,308.3999938964844,296.0,299.29998779296875,281.1750793457031,299571,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.041891871271906675
2011-05-27,301.0,306.45001220703125,296.1499938964844,297.8999938964844,279.85980224609375,152909,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.03477973500869671
2011-05-30,300.1000061035156,311.3999938964844,297.29998779296875,306.1499938964844,287.6102294921875,269561,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.047426864051317984
2011-05-31,308.0,314.79998779296875,306.1499938964844,310.70001220703125,291.8846740722656,212491,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.028254104422452207
2011-06-01,314.8500061035156,319.8999938964844,307.6000061035156,317.25,298.0380554199219,187010,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.03998695562063635
2011-06-02,317.0,325.8999938964844,311.0,324.3500061035156,304.7080993652344,294835,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.04790994822020699
2011-06-03,325.29998779296875,329.8999938964844,320.95001220703125,323.20001220703125,303.6277160644531,127943,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.027885905434020895
2011-06-06,324.0,327.6499938964844,313.75,314.79998779296875,295.73638916015625,127390,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.04430276939118526
2011-06-07,314.79998779296875,327.0,312.29998779296875,324.95001220703125,305.27178955078125,194262,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.04707016580729502
2011-06-08,324.3999938964844,332.6000061035156,320.0,321.8500061035156,302.3594970703125,192464,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.039375019073486325
2011-06-09,320.54998779296875,324.5,317.54998779296875,322.29998779296875,302.7822570800781,55028,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.021886356398043417
2011-06-10,322.3500061035156,386.79998779296875,322.3500061035156,385.3500061035156,362.0140686035156,5746612,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.1999378950492603
2011-06-13,390.0,402.70001220703125,372.25,391.04998779296875,367.3689270019531,5383247,LOVABLE,Consumer Cyclical,Apparel Manufacturing,N/A,EQUITY,,5.704,5.483,2.9,0.08179989847422767
