Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2022-11-15,359.5,364.79998779296875,321.1000061035156,324.79998779296875,324.79998779296875,16728869,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.13609461494486924
2022-11-16,325.0,348.6499938964844,323.5,345.45001220703125,345.45001220703125,3678285,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.07774341235389297
2022-11-17,343.0,346.3999938964844,334.29998779296875,340.45001220703125,340.45001220703125,598178,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.036195053979508764
2022-11-18,341.95001220703125,344.5,335.0,336.6499938964844,336.6499938964844,382364,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.028358208955223882
2022-11-21,336.0,347.0,327.70001220703125,342.95001220703125,342.95001220703125,1246319,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.05889529165099812
2022-11-22,340.1000061035156,347.0,339.0,341.70001220703125,341.70001220703125,399287,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.02359882005899705
2022-11-23,341.70001220703125,343.8999938964844,335.04998779296875,337.29998779296875,337.29998779296875,194186,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.026413987243551686
2022-11-24,339.8999938964844,356.0,338.0,345.6499938964844,345.6499938964844,845293,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.05325443786982249
2022-11-25,347.20001220703125,365.8999938964844,347.20001220703125,360.25,360.25,1847437,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.05385939237324262
2022-11-28,365.0,378.54998779296875,363.6499938964844,375.3500061035156,375.3500061035156,2421780,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.04097344739878029
2022-11-29,386.0,391.0,363.8500061035156,366.1499938964844,366.1499938964844,2731172,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.07461864350982085
2022-11-30,368.0,370.79998779296875,360.25,366.8999938964844,366.8999938964844,719966,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.029285184713306732
2022-12-01,371.3999938964844,379.0,370.29998779296875,373.54998779296875,373.54998779296875,1070080,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.023494497687899858
2022-12-02,373.54998779296875,382.0,369.0,379.95001220703125,379.95001220703125,1111142,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.03523035230352303
2022-12-05,381.8500061035156,384.0,376.04998779296875,381.95001220703125,381.95001220703125,547728,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.021140838891365858
2022-12-06,380.1499938964844,387.70001220703125,375.0,380.29998779296875,380.29998779296875,430531,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.03386669921875
2022-12-07,379.70001220703125,403.20001220703125,379.1000061035156,389.54998779296875,389.54998779296875,1990339,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.06357163206411283
2022-12-08,392.5,394.6000061035156,385.5,387.95001220703125,387.95001220703125,408752,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.02360572270691472
2022-12-09,390.0,390.75,374.3999938964844,376.75,376.75,311271,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.043669888808908854
2022-12-12,375.95001220703125,399.5,374.45001220703125,390.0,390.0,987898,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.06689808245784956
2022-12-13,391.95001220703125,398.20001220703125,387.29998779296875,391.04998779296875,391.04998779296875,542006,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.028143621889007413
2022-12-14,392.20001220703125,415.79998779296875,391.04998779296875,404.29998779296875,404.29998779296875,2150470,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.06329114121620494
2022-12-15,405.0,409.70001220703125,398.5,404.70001220703125,404.70001220703125,516463,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.028105425864570262
2022-12-16,399.0,407.45001220703125,387.1000061035156,391.25,391.25,692523,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.052570410185097664
2022-12-19,389.0,393.0,386.0,388.70001220703125,388.70001220703125,434771,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.018134715025906734
2022-12-20,388.0,393.3500061035156,380.25,385.79998779296875,385.79998779296875,555940,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.034451035117726826
2022-12-21,387.25,390.70001220703125,363.04998779296875,369.75,369.75,751255,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.07616037830534256
2022-12-22,371.70001220703125,374.1499938964844,355.29998779296875,362.3500061035156,362.3500061035156,475783,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.05305377638937442
2022-12-23,357.5,363.0,346.5,352.0,352.0,815441,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.047619047619047616
2022-12-26,353.79998779296875,363.8500061035156,348.25,351.79998779296875,351.79998779296875,816845,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.04479542312567301
2022-12-27,355.0,365.75,352.0,359.0,359.0,351296,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.0390625
2022-12-28,358.95001220703125,378.8999938964844,357.45001220703125,373.1499938964844,373.1499938964844,570479,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.060008339507426074
2022-12-29,373.95001220703125,382.79998779296875,373.0,376.6000061035156,376.6000061035156,285496,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.02627342571841488
2022-12-30,377.45001220703125,382.95001220703125,361.1499938964844,364.20001220703125,364.20001220703125,471607,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.060362781888334646
2023-01-02,367.1499938964844,376.95001220703125,364.25,371.25,371.25,199599,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.03486619686213109
2023-01-03,371.3999938964844,398.0,371.3999938964844,396.0,396.0,540995,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.07162091152572692
2023-01-04,396.0,399.5,383.79998779296875,393.1499938964844,393.1499938964844,471932,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.040906755357950214
2023-01-05,392.0,394.8999938964844,381.25,388.3500061035156,388.3500061035156,371510,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.035803262679303276
2023-01-06,390.20001220703125,394.5,376.8999938964844,385.25,385.25,187544,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.04669675348508886
2023-01-09,386.95001220703125,404.3999938964844,386.95001220703125,393.3999938964844,393.3999938964844,340898,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.04509621692456957
2023-01-10,395.3999938964844,398.3500061035156,383.54998779296875,389.6000061035156,389.6000061035156,380514,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.0385869346410606
2023-01-11,393.8999938964844,393.8999938964844,384.0,386.70001220703125,386.70001220703125,336049,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.02578123410542806
2023-01-12,387.0,391.3999938964844,377.70001220703125,389.45001220703125,389.45001220703125,224874,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.0362721240314487
2023-01-13,386.1499938964844,396.1000061035156,386.1499938964844,391.1499938964844,391.1499938964844,194604,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.025767220935651654
2023-01-16,391.95001220703125,397.5,386.25,389.6499938964844,389.6499938964844,121930,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.02912621359223301
2023-01-17,391.29998779296875,418.79998779296875,387.29998779296875,404.1000061035156,404.1000061035156,1183204,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.08133230310566994
2023-01-18,406.95001220703125,421.8999938964844,402.75,409.6000061035156,409.6000061035156,926734,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.04754809161138268
2023-01-19,408.95001220703125,416.5,401.6000061035156,403.1000061035156,403.1000061035156,393360,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.03710157786363126
2023-01-20,406.6499938964844,413.6499938964844,400.6000061035156,410.70001220703125,410.70001220703125,261728,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.0325761048281078
2023-01-23,413.70001220703125,414.5,404.0,408.25,408.25,296842,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.02599009900990099
2023-01-24,408.29998779296875,416.25,406.04998779296875,412.79998779296875,412.79998779296875,253670,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.02512008992408071
2023-01-25,413.8999938964844,414.0,395.04998779296875,403.0,403.0,306686,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.047968643950350554
2023-01-27,401.20001220703125,404.45001220703125,372.29998779296875,375.29998779296875,375.29998779296875,339041,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.08635515838894069
2023-01-30,375.29998779296875,390.0,370.1000061035156,375.45001220703125,375.45001220703125,159970,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.05376923417536616
2023-01-31,385.0,414.20001220703125,385.0,406.25,406.25,743633,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.07584418755073052
2023-02-01,412.79998779296875,429.95001220703125,405.0,412.1499938964844,412.1499938964844,955364,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.06160496841242284
2023-02-02,414.75,421.0,406.0,409.54998779296875,409.54998779296875,181202,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.03694581280788178
2023-02-03,411.6000061035156,418.04998779296875,396.0,403.25,403.25,199426,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.05568178735598169
2023-02-06,401.25,426.95001220703125,401.1000061035156,421.6000061035156,421.6000061035156,267548,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.06444778287249457
2023-02-07,423.75,429.95001220703125,413.04998779296875,415.1499938964844,415.1499938964844,194791,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.04091520376108382
2023-02-08,413.0,444.3999938964844,412.79998779296875,434.0,434.0,657768,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.07655040464624227
2023-02-09,435.6000061035156,436.79998779296875,420.79998779296875,429.6499938964844,429.6499938964844,240002,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.038022814791220744
2023-02-10,429.1000061035156,436.0,404.20001220703125,415.25,415.25,506615,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.07867389122363706
2023-02-13,429.0,429.0,405.0,409.95001220703125,409.95001220703125,327843,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.05925925925925926
2023-02-14,410.0,412.6000061035156,396.70001220703125,401.6000061035156,401.6000061035156,318019,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.04008064887123429
2023-02-15,400.0,428.04998779296875,398.1499938964844,416.54998779296875,416.54998779296875,287780,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.07509731095024987
2023-02-16,418.6499938964844,420.6000061035156,407.0,413.8999938964844,413.8999938964844,163822,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.0334152484115863
2023-02-17,414.0,419.6499938964844,408.04998779296875,416.29998779296875,416.29998779296875,124344,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.028427904547324946
2023-02-20,418.29998779296875,418.29998779296875,406.0,410.0,410.0,102280,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.030295536435883622
2023-02-21,411.95001220703125,423.70001220703125,405.0,417.1499938964844,417.1499938964844,191061,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.046172869646990744
2023-02-22,412.70001220703125,413.79998779296875,398.0,400.8500061035156,400.8500061035156,184657,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.039698461791378765
2023-02-23,400.1000061035156,405.8999938964844,396.70001220703125,399.04998779296875,399.04998779296875,133401,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.02319128158900032
2023-02-24,400.8999938964844,412.8999938964844,400.8999938964844,407.1000061035156,407.1000061035156,141020,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.029932651989759064
2023-02-27,407.1000061035156,407.1000061035156,384.79998779296875,395.3500061035156,395.3500061035156,147686,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.057952232375186034
2023-02-28,395.3500061035156,403.75,388.0,395.1000061035156,395.1000061035156,143717,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.04059278350515464
2023-03-01,395.8999938964844,404.70001220703125,395.8999938964844,402.5,402.5,145711,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.02222788190506466
2023-03-02,402.29998779296875,407.0,400.0,403.8999938964844,403.8999938964844,152248,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.0175
2023-03-03,405.04998779296875,411.1000061035156,400.04998779296875,401.04998779296875,401.04998779296875,510243,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.027621593920071328
2023-03-06,402.0,410.8500061035156,400.0,401.95001220703125,401.95001220703125,198221,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.027125015258789062
2023-03-08,401.0,411.79998779296875,398.3500061035156,409.20001220703125,409.20001220703125,99189,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.033764231161974675
2023-03-09,409.20001220703125,411.3999938964844,403.6000061035156,405.79998779296875,405.79998779296875,158838,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.01932603487366698
2023-03-10,400.0,407.0,398.04998779296875,404.8500061035156,404.8500061035156,100899,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.022484643842487124
2023-03-13,396.1499938964844,404.45001220703125,388.79998779296875,392.95001220703125,392.95001220703125,271332,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.04025212167032255
2023-03-14,395.8999938964844,402.0,388.0,393.70001220703125,393.70001220703125,325158,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.03608247422680412
2023-03-15,399.8999938964844,402.3999938964844,395.6000061035156,398.04998779296875,398.04998779296875,97967,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.017189048756458852
2023-03-16,392.29998779296875,402.70001220703125,391.8500061035156,398.54998779296875,398.54998779296875,105594,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.027689181917862116
2023-03-17,400.0,402.8999938964844,392.6499938964844,401.45001220703125,401.45001220703125,145547,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.026104673779015115
2023-03-20,397.5,401.8999938964844,393.20001220703125,395.8500061035156,395.8500061035156,60456,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.022126097200811712
2023-03-21,401.95001220703125,401.95001220703125,393.1499938964844,395.95001220703125,395.95001220703125,191468,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.022383361178084878
2023-03-22,397.3999938964844,405.0,394.1000061035156,402.5,402.5,101222,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.027657938918228146
2023-03-23,403.0,405.0,396.70001220703125,401.1000061035156,401.1000061035156,79601,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.0209225801299878
2023-03-24,402.75,402.75,389.1000061035156,392.1499938964844,392.1499938964844,66846,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.035080939815901595
2023-03-27,392.0,392.0,375.0,382.29998779296875,382.29998779296875,102276,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.04533333333333334
2023-03-28,382.0,395.0,379.25,386.8500061035156,386.8500061035156,153931,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.04152933421226104
2023-03-29,388.29998779296875,404.0,385.04998779296875,400.8999938964844,400.8999938964844,167490,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.04921442100452727
2023-03-31,402.8999938964844,408.6499938964844,393.3500061035156,400.75,400.75,156032,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.038896625284257254
2023-04-03,402.0,404.20001220703125,396.04998779296875,397.45001220703125,397.45001220703125,72622,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.0205782721001442
2023-04-05,395.0,408.0,395.0,402.8500061035156,402.8500061035156,164778,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.03291139240506329
2023-04-06,401.0,419.0,400.8999938964844,412.6499938964844,412.6499938964844,316227,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.045148431975754015
2023-04-10,412.95001220703125,416.0,401.0,403.95001220703125,403.95001220703125,87127,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.03740648379052369
2023-04-11,410.0,418.0,405.54998779296875,416.6000061035156,416.6000061035156,234184,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.03069908169590901
2023-04-12,418.04998779296875,423.3500061035156,403.45001220703125,407.45001220703125,407.45001220703125,196671,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.04932455891530039
2023-04-13,411.5,411.79998779296875,401.1000061035156,404.25,404.25,155991,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.026676593185320674
2023-04-17,404.25,404.25,395.0,398.25,398.25,250184,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.02341772151898734
2023-04-18,401.6000061035156,412.79998779296875,400.0,409.8500061035156,409.8500061035156,334752,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.031999969482421876
2023-04-19,410.0,421.0,410.0,415.5,415.5,242379,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.026829268292682926
2023-04-20,416.0,420.0,406.54998779296875,408.54998779296875,408.54998779296875,373986,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.03308329261069988
2023-04-21,408.8999938964844,409.75,396.1000061035156,401.3500061035156,401.3500061035156,129646,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.034460978758271275
2023-04-24,399.0,406.1000061035156,398.75,404.79998779296875,404.79998779296875,109338,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.0184326171875
2023-04-25,408.0,417.0,404.0,413.6000061035156,413.6000061035156,171194,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.03217821782178218
2023-04-26,408.1000061035156,416.0,405.20001220703125,411.0,411.0,126174,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.026653473513348878
2023-04-27,410.95001220703125,418.79998779296875,410.25,415.75,415.75,68344,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.020840920884750154
2023-04-28,416.95001220703125,417.6000061035156,410.54998779296875,415.5,415.5,80127,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.017172131336420943
2023-05-02,414.8999938964844,432.3500061035156,411.3500061035156,428.20001220703125,428.20001220703125,393915,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.05105141531155193
2023-05-03,430.0,440.45001220703125,428.8999938964844,437.5,437.5,404446,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.026929397236910402
2023-05-04,439.0,447.0,433.25,444.25,444.25,373831,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.031736872475476054
2023-05-05,439.5,447.0,430.29998779296875,442.3999938964844,442.3999938964844,199245,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.03881016193536628
2023-05-08,444.79998779296875,444.79998779296875,427.5,429.75,429.75,92602,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.040467807702850876
2023-05-09,429.0,433.0,421.75,424.1499938964844,424.1499938964844,127046,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.026674570243034972
2023-05-10,428.8999938964844,434.79998779296875,419.0,430.3999938964844,430.3999938964844,151542,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.03770880141519988
2023-05-11,431.0,443.79998779296875,429.0,440.29998779296875,440.29998779296875,175736,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.0344988060442162
2023-05-12,438.6000061035156,465.3999938964844,438.6000061035156,461.8999938964844,461.8999938964844,535151,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.06110348248979181
2023-05-15,467.0,467.1499938964844,447.1499938964844,450.70001220703125,450.70001220703125,178316,FUSION,Financial Services,Credit Services,N/A,EQUITY,,302.509,93.359,50.09,0.04472772061499797
