Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2007-03-01,93.9000015258789,100.25,75.0,98.3499984741211,60.06538772583008,54802920,INDIANB,Financial Services,Banks - Regional,N/A,EQUITY,0.0222,,,66.01,0.33666666666666667
2007-03-02,105.0,105.0,95.05000305175781,97.94999694824219,59.82109451293945,8722279,INDIANB,Financial Services,Banks - Regional,N/A,EQUITY,0.0222,,,66.01,0.10468171098136726
2007-03-05,95.0,95.30000305175781,90.0,92.5999984741211,56.55367660522461,2352089,INDIANB,Financial Services,Banks - Regional,N/A,EQUITY,0.0222,,,66.01,0.05888892279730903
2007-03-06,94.75,97.0,92.0,93.69999694824219,57.225486755371094,1299154,INDIANB,Financial Services,Banks - Regional,N/A,EQUITY,0.0222,,,66.01,0.05434782608695652
2007-03-07,94.8499984741211,94.8499984741211,85.5,86.69999694824219,52.95035934448242,768085,INDIANB,Financial Services,Banks - Regional,N/A,EQUITY,0.0222,,,66.01,0.10935670729966192
2007-03-08,87.19999694824219,89.5999984741211,87.19999694824219,89.30000305175781,54.538265228271484,453539,INDIANB,Financial Services,Banks - Regional,N/A,EQUITY,0.0222,,,66.01,0.027522954241654782
2007-03-09,89.9000015258789,92.0,88.0,91.19999694824219,55.69865417480469,573863,INDIANB,Financial Services,Banks - Regional,N/A,EQUITY,0.0222,,,66.01,0.045454545454545456
2007-03-12,92.5,92.5,87.44999694824219,87.8499984741211,53.652706146240234,656800,INDIANB,Financial Services,Banks - Regional,N/A,EQUITY,0.0222,,,66.01,0.05774732107477016
2007-03-13,88.0,89.5,86.0,87.6500015258789,53.53055953979492,429771,INDIANB,Financial Services,Banks - Regional,N/A,EQUITY,0.0222,,,66.01,0.040697674418604654
2007-03-14,86.0,88.0,82.4000015258789,86.75,52.98090362548828,410183,INDIANB,Financial Services,Banks - Regional,N/A,EQUITY,0.0222,,,66.01,0.06796114527209485
2007-03-15,87.0,89.80000305175781,87.0,88.0,53.74431228637695,937409,INDIANB,Financial Services,Banks - Regional,N/A,EQUITY,0.0222,,,66.01,0.03218394312365302
2007-03-16,87.0999984741211,88.5,85.0,85.3499984741211,52.125877380371094,489834,INDIANB,Financial Services,Banks - Regional,N/A,EQUITY,0.0222,,,66.01,0.041176470588235294
2007-03-19,86.0,86.5,84.05000305175781,84.44999694824219,51.57621765136719,263636,INDIANB,Financial Services,Banks - Regional,N/A,EQUITY,0.0222,,,66.01,0.02914927851618857
2007-03-20,85.5,87.94999694824219,85.30000305175781,86.8499984741211,53.04198455810547,325721,INDIANB,Financial Services,Banks - Regional,N/A,EQUITY,0.0222,,,66.01,0.03106675031273361
2007-03-21,86.05000305175781,88.69999694824219,85.05000305175781,87.05000305175781,53.16411590576172,410702,INDIANB,Financial Services,Banks - Regional,N/A,EQUITY,0.0222,,,66.01,0.042915858501064885
