Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-01-18,2.3809518814086914,2.3809518814086914,2.3809518814086914,2.3809518814086914,2.069289445877075,183,JISLJALEQS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,,72.432,1.363,1.32,0.0
2002-01-21,2.3809518814086914,2.3809518814086914,2.3809518814086914,2.3809518814086914,2.069289445877075,0,JISLJALEQS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,,72.432,1.363,1.32,0.0
2002-01-22,2.4761900901794434,2.4761900901794434,2.4761900901794434,2.4761900901794434,2.1520614624023438,262,JISLJALEQS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,,72.432,1.363,1.32,0.0
2002-01-23,2.4761900901794434,2.4761900901794434,2.4761900901794434,2.4761900901794434,2.1520614624023438,0,JISLJALEQS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,,72.432,1.363,1.32,0.0
2002-01-24,2.4761900901794434,2.4761900901794434,2.4761900901794434,2.4761900901794434,2.1520614624023438,0,JISLJALEQS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,,72.432,1.363,1.32,0.0
2002-01-25,2.4761900901794434,2.4761900901794434,2.4761900901794434,2.4761900901794434,2.1520614624023438,0,JISLJALEQS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,,72.432,1.363,1.32,0.0
2002-01-28,2.4761900901794434,2.4761900901794434,2.4761900901794434,2.4761900901794434,2.1520614624023438,0,JISLJALEQS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,,72.432,1.363,1.32,0.0
2002-01-29,2.4761900901794434,2.4761900901794434,2.4761900901794434,2.4761900901794434,2.1520614624023438,0,JISLJALEQS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,,72.432,1.363,1.32,0.0
2002-01-30,2.4761900901794434,2.4761900901794434,2.4761900901794434,2.4761900901794434,2.1520614624023438,0,JISLJALEQS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,,72.432,1.363,1.32,0.0
2002-01-31,2.5809519290924072,2.5809519290924072,2.5809519290924072,2.5809519290924072,2.243110179901123,183,JISLJALEQS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,,72.432,1.363,1.32,0.0
2002-02-01,2.5809519290924072,2.5809519290924072,2.5809519290924072,2.5809519290924072,2.243110179901123,0,JISLJALEQS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,,72.432,1.363,1.32,0.0
2002-02-04,2.68571400642395,2.68571400642395,2.68571400642395,2.68571400642395,2.3341593742370605,183,JISLJALEQS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,,72.432,1.363,1.32,0.0
2002-02-05,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.433485269546509,262,JISLJALEQS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,,72.432,1.363,1.32,0.0
2002-02-06,2.9142849445343018,2.9142849445343018,2.9142849445343018,2.9142849445343018,2.5328104496002197,1685,JISLJALEQS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,,72.432,1.363,1.32,0.0
2002-02-07,3.038094997406006,3.038094997406006,3.038094997406006,3.038094997406006,2.640413761138916,1575,JISLJALEQS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,,72.432,1.363,1.32,0.0
2002-02-08,3.1619040966033936,3.1619040966033936,3.1619040966033936,3.1619040966033936,2.748016357421875,1879,JISLJALEQS,Industrials,Farm & Heavy Construction Machinery,N/A,EQUITY,,72.432,1.363,1.32,0.0
