Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2017-09-21,985.0,1024.0,896.25,904.6500244140625,882.1715698242188,3338604,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.14253835425383543
2017-09-22,887.7999877929688,887.7999877929688,801.2000122070312,821.9000244140625,801.477783203125,1158347,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.10808783607901386
2017-09-25,816.2999877929688,836.9000244140625,785.0,801.4000244140625,781.4871826171875,382426,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.06611468078224522
2017-09-26,797.0999755859375,819.4000244140625,797.0999755859375,803.1500244140625,783.1936645507812,137703,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.027976476616665975
2017-09-27,810.0,817.9000244140625,790.0,792.2000122070312,772.5156860351562,118476,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.03531648660007911
2017-09-28,792.2000122070312,800.9500122070312,775.5499877929688,791.6500244140625,771.9794311523438,65955,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.032750982933214844
2017-09-29,797.9500122070312,810.0,792.0,795.0,775.24609375,55982,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.022727272727272728
2017-10-03,800.0,815.0,794.0,807.5,787.435546875,84170,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.02644836272040302
2017-10-04,810.0,819.7999877929688,805.0,812.7000122070312,792.50634765625,29829,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.01838507800368789
2017-10-05,814.9500122070312,828.0,810.4500122070312,823.0499877929688,802.59912109375,31612,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.021654620924955414
2017-10-06,826.9000244140625,827.0,814.9500122070312,819.9500122070312,799.5762329101562,21450,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.014786168001071888
2017-10-09,820.0,839.5,810.8499755859375,835.3499755859375,814.5935668945312,32022,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.03533332339728984
2017-10-10,833.5499877929688,864.7999877929688,833.5499877929688,857.9500122070312,836.6320190429688,49582,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.03749025308337195
2017-10-11,858.25,870.0,858.25,865.2000122070312,843.7018432617188,50993,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.013690649577628895
2017-10-12,860.0,862.0,852.0,855.8499755859375,834.5841064453125,9384,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.011737089201877934
2017-10-13,858.2999877929688,869.0,855.6500244140625,862.5,841.0689086914062,16465,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.015602144808070779
2017-10-16,861.0,882.4000244140625,859.0999755859375,870.5499877929688,848.9188842773438,18502,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.027121463729798755
2017-10-17,870.0,880.0,867.0499877929688,870.7000122070312,849.0652465820312,5806,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.014935715805722853
2017-10-18,870.0,872.75,867.0,870.0499877929688,848.4313354492188,7361,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.0066320645905421
2017-10-19,872.0,872.0,830.5,846.6500244140625,825.61279296875,1708,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.049969897652016856
2017-10-23,858.0,874.0,845.0,863.0499877929688,841.6051635742188,15200,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.03431952662721893
2017-10-24,867.0999755859375,879.9500122070312,863.5999755859375,869.5,847.89501953125,15313,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.01893241904042498
2017-10-25,864.25,872.0,860.0,870.1500244140625,848.5288696289062,12791,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.013953488372093023
2017-10-26,859.5,871.9000244140625,852.0,857.25,835.9494018554688,14242,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.023356836166740023
2017-10-27,852.1500244140625,857.5499877929688,841.0999755859375,854.0499877929688,832.828857421875,11168,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.01955773711153854
2017-10-30,850.0,866.0,847.2000122070312,865.0499877929688,843.5555419921875,5827,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.022190731258363787
2017-10-31,860.0,885.0,860.0,882.6500244140625,860.7182006835938,17835,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.029069767441860465
2017-11-01,875.0,882.9000244140625,875.0,880.5999755859375,858.71923828125,8845,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.009028599330357143
2017-11-02,852.0,880.0,852.0,878.1500244140625,856.330078125,4292,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.03286384976525822
2017-11-03,877.0,879.9500122070312,872.0499877929688,878.0499877929688,856.2325439453125,8088,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.009059141705920218
2017-11-06,874.7999877929688,876.7000122070312,870.0,870.0,848.3825073242188,3993,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.0077011634563577585
2017-11-07,875.2999877929688,876.5,870.0,871.0,849.3577880859375,9165,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.007471264367816092
2017-11-08,873.4000244140625,873.4000244140625,870.0,872.2000122070312,850.5279541015625,4423,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.003908074039152299
2017-11-09,872.0,878.9000244140625,870.0999755859375,874.0499877929688,852.3319091796875,3637,MATRIMONY,Communication Services,Internet Content & Information,N/A,EQUITY,0.007900001,19.894,2.173,22.27,0.010113836426899017
