Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2008-07-14,210.0500030517578,234.8000030517578,176.64999389648438,199.0500030517578,199.0500030517578,12094700,KSK,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,,,-67.18,0.3291820615026396
2008-07-15,188.6999969482422,199.39999389648438,182.14999389648438,192.5500030517578,192.5500030517578,7592684,KSK,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,,,-67.18,0.09470217171570786
2008-07-16,195.0,202.5,182.25,193.3000030517578,193.3000030517578,3040895,KSK,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,,,-67.18,0.1111111111111111
2008-07-17,196.5,198.75,188.10000610351562,194.14999389648438,194.14999389648438,1560304,KSK,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,,,-67.18,0.05661878549128513
2008-07-18,194.0,196.60000610351562,189.0500030517578,194.10000610351562,194.10000610351562,601076,KSK,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,,,-67.18,0.03993654022682446
2008-07-21,193.8000030517578,194.0,187.14999389648438,190.6999969482422,190.6999969482422,260813,KSK,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,,,-67.18,0.03660169023197763
2008-07-22,188.6999969482422,193.0,184.0,187.9499969482422,187.9499969482422,177067,KSK,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,,,-67.18,0.04891304347826087
2008-07-23,189.8000030517578,216.89999389648438,189.8000030517578,197.6999969482422,197.6999969482422,1808804,KSK,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,,,-67.18,0.14278182512640153
2008-07-24,197.5,206.89999389648438,190.5,192.89999389648438,192.89999389648438,592285,KSK,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,,,-67.18,0.08608920680569225
2008-07-25,192.0,192.0,184.5,185.89999389648438,185.89999389648438,165964,KSK,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,,,-67.18,0.04065040650406504
2008-07-28,186.0,192.8000030517578,185.0,186.9499969482422,186.9499969482422,165040,KSK,Utilities,Utilities - Regulated Electric,N/A,EQUITY,,,,-67.18,0.042162178658150334
