Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2017-05-19,73.0,77.8499984741211,71.0,72.55000305175781,51.777225494384766,210956446,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.09647885174818442
2017-05-22,72.6500015258789,73.44999694824219,69.6500015258789,70.1500015258789,50.06440734863281,19233222,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.05455843990113006
2017-05-23,69.4000015258789,69.9000015258789,66.55000305175781,68.1500015258789,48.63704299926758,14721869,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.050338066423764184
2017-05-24,68.5,69.44999694824219,66.4000015258789,66.6500015258789,47.56653594970703,8670873,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.04593366494388661
2017-05-25,67.0999984741211,72.25,66.94999694824219,70.75,50.49260330200195,13265189,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.07916360408283733
2017-05-26,71.0,73.25,70.55000305175781,72.94999694824219,52.062686920166016,12062826,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.038270685066609855
2017-05-29,73.25,74.69999694824219,72.75,73.1500015258789,52.2054328918457,8905003,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.02680408176277921
2017-05-30,73.25,74.0,71.55000305175781,73.0,52.09837341308594,10410782,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.03424174484618694
2017-05-31,72.55000305175781,73.6500015258789,71.6500015258789,73.19999694824219,52.241111755371094,5615107,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.027913467653976672
2017-06-01,73.19999694824219,74.25,72.5,73.0,52.09837341308594,3673826,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.02413793103448276
2017-06-02,73.4000015258789,73.5999984741211,72.55000305175781,73.0,52.09837341308594,3123069,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.014472713689814806
2017-06-05,73.0,73.30000305175781,72.0,72.19999694824219,51.52743911743164,1682821,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.01805559794108073
2017-06-06,72.05000305175781,72.9000015258789,71.30000305175781,71.9000015258789,51.31333541870117,2086019,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.022440370345561265
2017-06-07,72.0,72.25,71.30000305175781,71.55000305175781,51.06353759765625,1284804,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.013323939797766481
2017-06-08,71.5999984741211,71.9000015258789,69.8499984741211,70.0,49.95735168457031,2299141,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.029348648483039315
2017-06-09,70.0,70.69999694824219,69.69999694824219,70.30000305175781,50.17145538330078,1635150,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.014347202923732979
2017-06-12,70.0999984741211,70.0999984741211,68.55000305175781,68.75,49.065250396728516,2136002,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.022611164892187924
2017-06-13,69.25,69.4000015258789,68.0999984741211,68.30000305175781,48.74410629272461,2062007,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.01908961939627401
2017-06-14,68.5,68.69999694824219,68.0,68.19999694824219,48.6727294921875,1103623,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.010294072768267463
2017-06-15,68.0,70.69999694824219,68.0,69.05000305175781,49.279361724853516,2373038,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.03970583747414982
2017-06-16,69.4000015258789,69.69999694824219,68.3499984741211,68.55000305175781,48.922523498535156,1394334,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.01975125829201349
2017-06-19,68.0999984741211,69.05000305175781,67.75,67.9000015258789,48.4586296081543,2181687,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.019188236926314575
2017-06-20,68.0999984741211,68.3499984741211,67.55000305175781,68.0,48.529991149902344,1856784,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.011843010898908664
2017-06-21,67.69999694824219,69.0,67.55000305175781,68.05000305175781,48.565677642822266,1745830,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.021465534903546614
2017-06-22,68.30000305175781,68.30000305175781,67.80000305175781,68.0,48.529991149902344,1433730,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.007374630936495759
2017-06-23,69.5999984741211,70.0,68.25,68.55000305175781,48.922523498535156,3423901,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.02564102564102564
2017-06-27,68.80000305175781,68.80000305175781,66.55000305175781,66.80000305175781,47.673587799072266,1902993,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.033809164490197115
2017-06-28,67.0999984741211,67.19999694824219,66.0,66.0999984741211,47.17401123046875,1737873,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.018181771943063446
2017-06-29,66.4000015258789,68.1500015258789,66.25,67.8499984741211,48.42293930053711,1866113,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.028679268315153304
2017-06-30,67.1500015258789,68.0999984741211,66.69999694824219,67.0999984741211,47.88768768310547,1341896,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.02098952908446575
2017-07-03,67.5,67.9000015258789,67.05000305175781,67.44999694824219,48.137474060058594,1022100,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.012677083302516119
2017-07-04,67.25,68.8499984741211,67.19999694824219,67.44999694824219,48.137474060058594,1760410,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.024553595250156733
2017-07-05,67.5,67.9000015258789,67.19999694824219,67.6500015258789,48.280216217041016,710006,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.010416735259316547
2017-07-06,67.69999694824219,70.3499984741211,67.6500015258789,68.69999694824219,49.029571533203125,3817920,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.03991126219279282
2017-07-07,68.69999694824219,69.9000015258789,68.30000305175781,69.0,49.243675231933594,2144002,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.02342603810586382
2017-07-10,69.0999984741211,69.6500015258789,69.0,69.5,49.60050582885742,375350,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.00942031196925951
2017-07-11,69.75,79.80000305175781,69.5999984741211,78.44999694824219,55.98792266845703,52983772,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.14655179312150873
2017-07-12,81.0,92.6500015258789,81.0,90.05000305175781,64.26656341552734,104720139,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.14382717933183836
2017-07-13,92.30000305175781,99.75,92.0,97.69999694824219,69.72618103027344,100252333,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.08423913043478261
2017-07-14,99.19999694824219,102.30000305175781,88.55000305175781,90.69999694824219,64.7304458618164,106125913,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.15527949775408897
2017-07-17,90.5,93.9000015258789,86.80000305175781,89.6500015258789,63.9810905456543,50591166,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.08179721456792402
2017-07-18,88.0,91.5,86.55000305175781,87.0,62.08985137939453,18910056,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.05719233707342607
2017-07-19,87.75,89.1500015258789,86.5999984741211,87.19999694824219,62.232582092285156,10858237,HUDCO,Financial Services,Credit Services,N/A,EQUITY,0.014199999,445.421,2015.645,10.56,0.029445763241206485
