Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2008-01-01,35.70000076293945,39.0,35.5,36.849998474121094,32.68412780761719,303526,ELGIRUBCO,Consumer Cyclical,Auto Parts,N/A,EQUITY,,161.766,0.829,2.33,0.09859154929577464
2008-01-02,38.099998474121094,40.0,35.099998474121094,37.70000076293945,33.43803787231445,162656,ELGIRUBCO,Consumer Cyclical,Auto Parts,N/A,EQUITY,,161.766,0.829,2.33,0.13960118914226258
2008-01-03,38.0,38.45000076293945,35.349998474121094,36.45000076293945,32.329345703125,52796,ELGIRUBCO,Consumer Cyclical,Auto Parts,N/A,EQUITY,,161.766,0.829,2.33,0.08769455226675041
2008-01-04,36.5,37.5,34.5,35.0,31.04326629638672,58950,ELGIRUBCO,Consumer Cyclical,Auto Parts,N/A,EQUITY,,161.766,0.829,2.33,0.08695652173913043
2008-01-07,35.0,35.400001525878906,34.099998474121094,34.95000076293945,30.99892234802246,48583,ELGIRUBCO,Consumer Cyclical,Auto Parts,N/A,EQUITY,,161.766,0.829,2.33,0.0381232583556976
2008-01-08,35.0,35.75,31.100000381469727,33.5,29.712839126586914,63938,ELGIRUBCO,Consumer Cyclical,Auto Parts,N/A,EQUITY,,161.766,0.829,2.33,0.14951767078758227
2008-01-09,34.79999923706055,34.79999923706055,30.600000381469727,31.399999618530273,27.850242614746094,53630,ELGIRUBCO,Consumer Cyclical,Auto Parts,N/A,EQUITY,,161.766,0.829,2.33,0.13725486285072697
2008-01-10,31.549999237060547,32.0,30.049999237060547,30.850000381469727,27.36241912841797,50444,ELGIRUBCO,Consumer Cyclical,Auto Parts,N/A,EQUITY,,161.766,0.829,2.33,0.0648918739583369
2008-01-11,30.0,30.899999618530273,27.899999618530273,29.0,25.72156524658203,45634,ELGIRUBCO,Consumer Cyclical,Auto Parts,N/A,EQUITY,,161.766,0.829,2.33,0.1075268831906183
2008-01-14,28.299999237060547,29.899999618530273,28.25,29.0,25.72156524658203,34475,ELGIRUBCO,Consumer Cyclical,Auto Parts,N/A,EQUITY,,161.766,0.829,2.33,0.05840706614266455
2008-01-15,29.899999618530273,29.899999618530273,27.149999618530273,27.75,24.612873077392578,30244,ELGIRUBCO,Consumer Cyclical,Auto Parts,N/A,EQUITY,,161.766,0.829,2.33,0.10128913586146368
2008-01-16,27.149999618530273,28.399999618530273,26.25,27.399999618530273,24.302444458007812,16303,ELGIRUBCO,Consumer Cyclical,Auto Parts,N/A,EQUITY,,161.766,0.829,2.33,0.08190474737258184
2008-01-17,27.899999618530273,28.0,26.600000381469727,27.5,24.391136169433594,44502,ELGIRUBCO,Consumer Cyclical,Auto Parts,N/A,EQUITY,,161.766,0.829,2.33,0.05263156385161373
2008-01-18,27.0,28.299999237060547,24.5,25.0,22.17375946044922,51836,ELGIRUBCO,Consumer Cyclical,Auto Parts,N/A,EQUITY,,161.766,0.829,2.33,0.15510200967594068
2008-01-21,25.850000381469727,25.899999618530273,22.0,22.950000762939453,20.355514526367188,60157,ELGIRUBCO,Consumer Cyclical,Auto Parts,N/A,EQUITY,,161.766,0.829,2.33,0.17727270993319424
2008-01-22,18.5,25.0,18.5,20.299999237060547,18.00509262084961,32367,ELGIRUBCO,Consumer Cyclical,Auto Parts,N/A,EQUITY,,161.766,0.829,2.33,0.35135135135135137
2008-01-23,20.799999237060547,23.899999618530273,20.799999237060547,20.799999237060547,18.44856834411621,46849,ELGIRUBCO,Consumer Cyclical,Auto Parts,N/A,EQUITY,,161.766,0.829,2.33,0.1490384853450513
2008-01-24,22.850000381469727,22.850000381469727,20.5,20.799999237060547,18.44856834411621,25836,ELGIRUBCO,Consumer Cyclical,Auto Parts,N/A,EQUITY,,161.766,0.829,2.33,0.11463416494974275
2008-01-25,20.799999237060547,22.899999618530273,20.799999237060547,22.899999618530273,20.311166763305664,17084,ELGIRUBCO,Consumer Cyclical,Auto Parts,N/A,EQUITY,,161.766,0.829,2.33,0.10096156050467713
