Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2018-03-09,270.0,276.0,252.10000610351562,267.75,265.4408874511719,15776490,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.09480362283954376
2018-03-12,267.8999938964844,271.0,261.70001220703125,268.20001220703125,265.8869934082031,1278682,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.03553682598077801
2018-03-13,267.1000061035156,277.20001220703125,264.0,272.0,269.65423583984375,1262968,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.05000004623875474
2018-03-14,271.5,277.1000061035156,270.5,272.1000061035156,269.7533874511719,477332,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.024399283192294362
2018-03-15,274.95001220703125,293.70001220703125,272.1499938964844,288.25,285.76409912109375,2210265,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.07918434243560443
2018-03-16,292.1000061035156,304.0,291.0,296.3500061035156,293.79425048828125,1339569,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.044673539518900345
2018-03-19,302.0,311.0,298.1499938964844,300.75,298.15631103515625,565161,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.04309913253923144
2018-03-20,300.8999938964844,305.0,296.95001220703125,297.04998779296875,294.48822021484375,247595,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.027108898676711825
2018-03-21,300.79998779296875,304.0,297.0,297.3500061035156,294.78564453125,282172,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.02356902356902357
2018-03-22,301.8999938964844,301.8999938964844,291.1000061035156,295.3999938964844,292.8524169921875,234442,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.037100609984625894
2018-03-23,291.6499938964844,294.79998779296875,276.6499938964844,292.20001220703125,289.6800537109375,195670,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.06560634121421906
2018-03-26,293.25,299.6499938964844,292.54998779296875,296.5,293.9429626464844,136812,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.024269377541523415
2018-03-27,298.75,301.0,296.0,296.6499938964844,294.09161376953125,84581,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.016891891891891893
2018-03-28,296.45001220703125,303.0,295.0,300.5,297.908447265625,283595,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.02711864406779661
2018-04-02,304.3500061035156,307.04998779296875,301.5,303.6000061035156,300.98175048828125,78989,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.01840791971133914
2018-04-03,304.0,304.6000061035156,300.6000061035156,301.95001220703125,299.345947265625,59151,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.013306719623360708
2018-04-04,302.75,304.0,300.0,300.1499938964844,297.56146240234375,122914,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.013333333333333334
2018-04-05,301.0,332.0,298.0,320.45001220703125,317.6864013671875,622573,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.11409395973154363
2018-04-06,320.0,334.0,316.6499938964844,321.79998779296875,319.0247497558594,202562,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.054792377823912074
2018-04-09,323.0,346.45001220703125,323.0,332.0,329.13677978515625,330216,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.07260065698771284
2018-04-10,333.0,346.8999938964844,333.0,341.6000061035156,338.65399169921875,322857,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.04174172341286599
2018-04-11,350.0,350.0,339.54998779296875,341.29998779296875,338.35662841796875,151072,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.030776064151717353
2018-04-12,342.6000061035156,346.25,337.5,338.20001220703125,335.2833251953125,130852,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.025925925925925925
2018-04-13,339.8999938964844,344.6499938964844,337.0,339.20001220703125,336.27471923828125,189580,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.022700278624582716
2018-04-16,335.20001220703125,340.0,333.1499938964844,335.0,332.1109313964844,52196,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.020561327417115437
2018-04-17,336.29998779296875,338.45001220703125,333.95001220703125,335.79998779296875,332.9040222167969,37755,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.013475070625870316
2018-04-18,339.5,339.5,333.8999938964844,335.1499938964844,332.2596435546875,52240,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.01677150705564774
2018-04-19,336.04998779296875,337.04998779296875,333.1000061035156,335.20001220703125,332.3091735839844,36502,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.011858245623164627
2018-04-20,335.20001220703125,337.04998779296875,330.45001220703125,333.20001220703125,330.3264465332031,38673,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.01997268979310108
2018-04-23,334.0,355.0,334.0,341.95001220703125,339.00103759765625,100266,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.06287425149700598
2018-04-24,342.45001220703125,348.1000061035156,341.0,342.04998779296875,339.1001281738281,194951,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.020821132268374266
2018-04-25,343.0,344.54998779296875,335.1000061035156,336.95001220703125,334.0440979003906,62927,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.028200481997406872
2018-04-26,336.0,339.0,335.0,335.6000061035156,332.7057189941406,37971,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.011940298507462687
2018-04-27,335.79998779296875,338.04998779296875,333.6499938964844,336.3500061035156,333.4493103027344,35138,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.01318745384976534
2018-04-30,337.95001220703125,338.04998779296875,330.5,335.95001220703125,333.052734375,45076,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.02284413855663767
2018-05-02,336.79998779296875,338.8500061035156,333.3500061035156,334.54998779296875,331.6647644042969,23703,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.01649917473915413
2018-05-03,333.45001220703125,350.0,333.45001220703125,334.6499938964844,331.7639465332031,18365,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.04963259015475235
2018-05-04,334.75,336.6499938964844,334.1499938964844,334.70001220703125,331.8135070800781,10790,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.007481670045382283
2018-05-07,331.1000061035156,336.3500061035156,330.0,333.29998779296875,330.42559814453125,60270,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.019242442737926135
2018-05-08,333.95001220703125,335.0,325.6000061035156,328.70001220703125,325.8652648925781,57708,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.028869759583161382
2018-05-09,328.1000061035156,333.79998779296875,328.1000061035156,332.5,329.6324768066406,30912,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.017372696078691262
2018-05-10,330.75,336.0,330.75,331.79998779296875,328.9385070800781,28188,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.015873015873015872
2018-05-11,332.6000061035156,333.70001220703125,330.1000061035156,331.04998779296875,328.1949768066406,47930,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.010905804413668214
2018-05-14,331.1000061035156,332.5,329.3999938964844,330.1000061035156,327.2532043457031,15952,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.009411069098227785
2018-05-15,331.0,332.5,327.0,328.3999938964844,325.5678405761719,54091,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.016819571865443424
2018-05-16,328.75,331.0,326.45001220703125,329.75,326.9061584472656,28616,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.013937777983856207
2018-05-17,330.0,331.0,327.54998779296875,329.20001220703125,326.3609313964844,22827,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.010532780752878137
2018-05-18,329.5,331.0,328.1499938964844,329.1499938964844,326.3113708496094,12637,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.008685071328737142
2018-05-21,326.25,330.75,325.6499938964844,327.3999938964844,324.57647705078125,33973,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.015661004756956278
2018-05-22,325.6000061035156,330.3500061035156,325.6000061035156,327.75,324.9234619140625,9861,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.014588451814985123
2018-05-23,329.04998779296875,330.0,326.0,327.1000061035156,324.279052734375,71450,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.012269938650306749
2018-05-24,337.70001220703125,347.0,326.0,329.20001220703125,326.3609313964844,83076,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.06441717791411043
2018-05-25,330.0,340.0,326.1000061035156,329.95001220703125,327.1044616699219,118078,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.042624942153702466
2018-05-28,331.8999938964844,335.0,330.1499938964844,331.3500061035156,328.49237060546875,28634,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.014690311050062603
2018-05-29,332.1000061035156,333.3500061035156,329.5,330.3999938964844,327.550537109375,16517,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.011684388781534522
2018-05-30,331.54998779296875,332.25,323.6000061035156,329.04998779296875,326.2122497558594,16751,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.026730512154926687
2018-05-31,331.8500061035156,333.0,325.0,326.79998779296875,323.98162841796875,45515,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.024615384615384615
2018-06-01,330.79998779296875,330.79998779296875,315.0,318.8999938964844,316.1497802734375,439011,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.05015869140625
2018-06-04,322.8999938964844,333.0,291.5,296.1499938964844,293.5959777832031,142839,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.1423670668953688
2018-06-05,297.0,299.79998779296875,291.5,295.20001220703125,292.6541748046875,110733,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.028473371502465695
2018-06-06,295.04998779296875,296.6499938964844,287.04998779296875,292.54998779296875,290.0270080566406,72698,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.033443673617013045
2018-06-07,291.0,303.45001220703125,275.0,298.5,295.9256896972656,290019,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.10345458984375
2018-06-08,298.0,308.5,293.1499938964844,302.25,299.6433410644531,102707,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.05236229378512606
2018-06-11,301.70001220703125,313.29998779296875,300.04998779296875,309.79998779296875,307.12823486328125,121481,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.04415930857875041
2018-06-12,311.45001220703125,311.45001220703125,304.95001220703125,307.8500061035156,305.195068359375,20828,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.021314968813928543
2018-06-13,306.54998779296875,307.79998779296875,303.79998779296875,304.75,302.1217956542969,59303,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.013166557474406117
2018-06-14,303.8500061035156,305.54998779296875,299.3500061035156,299.8500061035156,297.26409912109375,27334,HGINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.00090000004,61.635,1.736,82.61,0.02071148008364885
