Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,28.0,30.399999618530273,28.0,29.600000381469727,16.686126708984375,829249,GIPCL,Utilities,Utilities - Regulated Electric,N/A,EQUITY,0.0155,18.588,3.453,13.12,0.0857142720903669
2002-07-02,29.149999618530273,30.799999237060547,29.149999618530273,29.850000381469727,16.827058792114258,408989,GIPCL,Utilities,Utilities - Regulated Electric,N/A,EQUITY,0.0155,18.588,3.453,13.12,0.056603761239207365
2002-07-03,30.0,30.25,28.549999237060547,28.850000381469727,16.263338088989258,206421,GIPCL,Utilities,Utilities - Regulated Electric,N/A,EQUITY,0.0155,18.588,3.453,13.12,0.05954468680800154
2002-07-04,29.350000381469727,31.5,29.049999237060547,29.600000381469727,16.686126708984375,489780,GIPCL,Utilities,Utilities - Regulated Electric,N/A,EQUITY,0.0155,18.588,3.453,13.12,0.0843373778755169
2002-07-05,30.399999618530273,30.399999618530273,29.0,29.149999618530273,16.432456970214844,150741,GIPCL,Utilities,Utilities - Regulated Electric,N/A,EQUITY,0.0155,18.588,3.453,13.12,0.048275848914837015
2002-07-08,29.5,32.099998474121094,29.149999618530273,30.799999237060547,17.362592697143555,628556,GIPCL,Utilities,Utilities - Regulated Electric,N/A,EQUITY,0.0155,18.588,3.453,13.12,0.10120064817138263
2002-07-09,30.5,31.649999618530273,29.450000762939453,29.600000381469727,16.686126708984375,323894,GIPCL,Utilities,Utilities - Regulated Electric,N/A,EQUITY,0.0155,18.588,3.453,13.12,0.07470284545321128
2002-07-10,29.850000381469727,29.850000381469727,28.850000381469727,29.100000381469727,16.404272079467773,103049,GIPCL,Utilities,Utilities - Regulated Electric,N/A,EQUITY,0.0155,18.588,3.453,13.12,0.03466204460233897
2002-07-11,29.75,29.75,27.850000381469727,28.149999618530273,15.868733406066895,109182,GIPCL,Utilities,Utilities - Regulated Electric,N/A,EQUITY,0.0155,18.588,3.453,13.12,0.0682226065531567
2002-07-12,28.399999618530273,28.899999618530273,27.850000381469727,28.049999237060547,15.812363624572754,69435,GIPCL,Utilities,Utilities - Regulated Electric,N/A,EQUITY,0.0155,18.588,3.453,13.12,0.037701946954340954
2002-07-15,28.399999618530273,28.399999618530273,26.450000762939453,27.0,15.220454216003418,84239,GIPCL,Utilities,Utilities - Regulated Electric,N/A,EQUITY,0.0155,18.588,3.453,13.12,0.07372396216801137
2002-07-16,26.850000381469727,28.5,26.299999237060547,26.5,14.93859577178955,86318,GIPCL,Utilities,Utilities - Regulated Electric,N/A,EQUITY,0.0155,18.588,3.453,13.12,0.08365022154979115
