Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2012-03-19,3.75,3.75,3.75,3.75,3.548438549041748,200,MINDACORP,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0028,27.024,1.796,9.49,0.0
2012-03-20,3.75,3.75,3.75,3.75,3.548438549041748,0,MINDACORP,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0028,27.024,1.796,9.49,0.0
2012-03-21,3.75,3.75,3.75,3.75,3.548438549041748,0,MINDACORP,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0028,27.024,1.796,9.49,0.0
2012-03-22,3.75,3.75,3.75,3.75,3.548438549041748,0,MINDACORP,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0028,27.024,1.796,9.49,0.0
2012-03-23,3.75,3.75,3.75,3.75,3.548438549041748,0,MINDACORP,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0028,27.024,1.796,9.49,0.0
2012-03-26,3.75,3.75,3.75,3.75,3.548438549041748,0,MINDACORP,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0028,27.024,1.796,9.49,0.0
2012-03-27,3.75,3.75,3.75,3.75,3.548438549041748,0,MINDACORP,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0028,27.024,1.796,9.49,0.0
2012-03-28,3.75,3.75,3.75,3.75,3.548438549041748,0,MINDACORP,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0028,27.024,1.796,9.49,0.0
2012-03-29,3.75,3.75,3.75,3.75,3.548438549041748,0,MINDACORP,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0028,27.024,1.796,9.49,0.0
2012-03-30,3.75,3.75,3.75,3.75,3.548438549041748,0,MINDACORP,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0028,27.024,1.796,9.49,0.0
2012-04-02,3.75,3.75,3.75,3.75,3.548438549041748,0,MINDACORP,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0028,27.024,1.796,9.49,0.0
2012-04-03,3.75,3.75,3.75,3.75,3.548438549041748,0,MINDACORP,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0028,27.024,1.796,9.49,0.0
2012-04-04,3.75,3.75,3.75,3.75,3.548438549041748,0,MINDACORP,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0028,27.024,1.796,9.49,0.0
2012-04-09,3.75,3.75,3.75,3.75,3.548438549041748,0,MINDACORP,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0028,27.024,1.796,9.49,0.0
2012-04-10,3.75,3.75,3.75,3.75,3.548438549041748,0,MINDACORP,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0028,27.024,1.796,9.49,0.0
2012-04-11,3.75,3.75,3.75,3.75,3.548438549041748,0,MINDACORP,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0028,27.024,1.796,9.49,0.0
2012-04-12,3.75,3.75,3.75,3.75,3.548438549041748,0,MINDACORP,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0028,27.024,1.796,9.49,0.0
2012-04-13,3.75,3.75,3.75,3.75,3.548438549041748,0,MINDACORP,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0028,27.024,1.796,9.49,0.0
2012-04-16,3.75,3.75,3.75,3.75,3.548438549041748,0,MINDACORP,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0028,27.024,1.796,9.49,0.0
