Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,1.8100709915161133,1.8308030366897583,1.8100709915161133,1.824813961982727,1.4167230129241943,477,ASAHIINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0029,84.415,1.028,13.49,0.011453719368365704
2002-07-02,1.8999069929122925,1.9998780488967896,1.8999069929122925,1.9911249876022339,1.5458413362503052,11743,ASAHIINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0029,84.415,1.028,13.49,0.052618921008999175
2002-07-03,1.9948099851608276,1.9998780488967896,1.9851360321044922,1.9902030229568481,1.5451254844665527,5578,ASAHIINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0029,84.415,1.028,13.49,0.007426199793809084
2002-07-04,1.9902030229568481,1.9902030229568481,1.9902030229568481,1.9902030229568481,1.5451254844665527,0,ASAHIINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0029,84.415,1.028,13.49,0.0
2002-07-05,1.9008280038833618,1.9008280038833618,1.9008280038833618,1.9008280038833618,1.4757379293441772,2170,ASAHIINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0029,84.415,1.028,13.49,0.0
2002-07-08,2.0399580001831055,2.0901739597320557,1.9247850179672241,2.0749709606170654,1.610936164855957,21055,ASAHIINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0029,84.415,1.028,13.49,0.08592592950432444
2002-07-09,2.064836025238037,2.069904088973999,2.0252161026000977,2.0252161026000977,1.5723085403442383,8682,ASAHIINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0029,84.415,1.028,13.49,0.022065786617303785
2002-07-10,2.069904088973999,2.069904088973999,1.9851360321044922,2.0169239044189453,1.565870761871338,5795,ASAHIINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0029,84.415,1.028,13.49,0.04270138443844682
2002-07-11,2.0252161026000977,2.0252161026000977,2.0252161026000977,2.0252161026000977,1.5723085403442383,217,ASAHIINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0029,84.415,1.028,13.49,0.0
2002-07-12,1.9998780488967896,1.9998780488967896,1.9998780488967896,1.9998780488967896,1.552636981010437,434,ASAHIINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0029,84.415,1.028,13.49,0.0
2002-07-15,1.9551899433135986,1.9551899433135986,1.8510730266571045,1.8510730266571045,1.4371097087860107,6294,ASAHIINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0029,84.415,1.028,13.49,0.056246790459975146
2002-07-16,1.9049750566482544,1.9800679683685303,1.9049750566482544,1.9800679683685303,1.5372569561004639,1172,ASAHIINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0029,84.415,1.028,13.49,0.03941936743906745
2002-07-17,1.9998780488967896,1.9998780488967896,1.9501229524612427,1.9501229524612427,1.514008641242981,4341,ASAHIINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0029,84.415,1.028,13.49,0.02551382535790944
2002-07-18,1.975000023841858,1.975000023841858,1.8999069929122925,1.8999069929122925,1.4750229120254517,5231,ASAHIINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0029,84.415,1.028,13.49,0.03952458262941508
