Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,2.515000104904175,2.680000066757202,2.450000047683716,2.4749999046325684,1.4855750799179077,153950,PCBL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0212,153.306,1.071,13.01,0.09387755697839004
2002-07-02,2.490000009536743,2.5799999237060547,2.4749999046325684,2.5250000953674316,1.515586256980896,135780,PCBL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0212,153.306,1.071,13.01,0.04242425176540536
2002-07-03,2.559999942779541,2.6050000190734863,2.4700000286102295,2.5,1.5005810260772705,98710,PCBL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0212,153.306,1.071,13.01,0.05465586595123076
2002-07-04,2.5,2.559999942779541,2.450000047683716,2.494999885559082,1.497579574584961,100910,PCBL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0212,153.306,1.071,13.01,0.04489791549180643
2002-07-05,2.4800000190734863,2.5399999618530273,2.375,2.390000104904175,1.434555172920227,47420,PCBL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0212,153.306,1.071,13.01,0.06947366814864309
2002-07-08,2.450000047683716,2.5999999046325684,2.450000047683716,2.509999990463257,1.5065829753875732,121100,PCBL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0212,153.306,1.071,13.01,0.061224430216099676
2002-07-09,2.6500000953674316,2.6500000953674316,2.259999990463257,2.375,1.4255516529083252,72730,PCBL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0212,153.306,1.071,13.01,0.1725664188273878
2002-07-10,2.450000047683716,2.4749999046325684,2.299999952316284,2.305000066757202,1.383535385131836,268750,PCBL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0212,153.306,1.071,13.01,0.07608693736712699
2002-07-11,2.319999933242798,2.319999933242798,2.25,2.2750000953674316,1.3655284643173218,53360,PCBL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0212,153.306,1.071,13.01,0.03111108144124349
2002-07-12,2.244999885559082,2.299999952316284,2.1549999713897705,2.2049999237060547,1.323512315750122,52160,PCBL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0212,153.306,1.071,13.01,0.0672853748731154
2002-07-15,2.140000104904175,2.200000047683716,2.069999933242798,2.0999999046325684,1.26048743724823,50160,PCBL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0212,153.306,1.071,13.01,0.0628019896779725
2002-07-16,2.0,2.200000047683716,2.0,2.075000047683716,1.245482087135315,121170,PCBL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0212,153.306,1.071,13.01,0.10000002384185791
