Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2007-04-24,51.5555534362793,51.5555534362793,44.88888931274414,46.599998474121094,35.65029525756836,128117,AROGRANITE,Industrials,Building Products & Equipment,N/A,EQUITY,,98.293,1.535,0.89,0.14851479342890453
2007-04-25,46.0,47.08888626098633,42.44444274902344,45.44444274902344,34.76626205444336,36675,AROGRANITE,Industrials,Building Products & Equipment,N/A,EQUITY,,98.293,1.535,0.89,0.10942406617105958
2007-04-26,46.64444351196289,46.666664123535156,44.0,44.82222366333008,34.290245056152344,1575,AROGRANITE,Industrials,Building Products & Equipment,N/A,EQUITY,,98.293,1.535,0.89,0.06060600280761719
2007-04-27,46.0,46.64444351196289,41.35555648803711,42.57777786254883,32.573184967041016,6975,AROGRANITE,Industrials,Building Products & Equipment,N/A,EQUITY,,98.293,1.535,0.89,0.12788818415381967
2007-04-30,43.75555419921875,45.666664123535156,43.44444274902344,44.93333435058594,34.37525177001953,2475,AROGRANITE,Industrials,Building Products & Equipment,N/A,EQUITY,,98.293,1.535,0.89,0.051150877624311815
2007-05-03,46.17777633666992,47.42222213745117,45.64444351196289,46.622222900390625,35.667293548583984,5175,AROGRANITE,Industrials,Building Products & Equipment,N/A,EQUITY,,98.293,1.535,0.89,0.03894841274650102
2007-05-04,45.33333206176758,49.77777862548828,44.44444274902344,47.42222213745117,36.27931213378906,5400,AROGRANITE,Industrials,Building Products & Equipment,N/A,EQUITY,,98.293,1.535,0.89,0.12000006179809806
2007-05-07,45.33333206176758,48.0,45.33333206176758,46.68888854980469,35.718299865722656,2700,AROGRANITE,Industrials,Building Products & Equipment,N/A,EQUITY,,98.293,1.535,0.89,0.058823559110965706
2007-05-08,44.88888931274414,47.022220611572266,44.622222900390625,46.733333587646484,35.752296447753906,375,AROGRANITE,Industrials,Building Products & Equipment,N/A,EQUITY,,98.293,1.535,0.89,0.05378480844710744
2007-05-09,48.44444274902344,48.88888931274414,43.71110916137695,44.377777099609375,33.950233459472656,1575,AROGRANITE,Industrials,Building Products & Equipment,N/A,EQUITY,,98.293,1.535,0.89,0.11845455882282355
