Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2007-01-10,7.900000095367432,7.900000095367432,6.0,6.545000076293945,3.828646183013916,1125900,AVTNPL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0115,9.073,4.525,3.5,0.3166666825612386
2007-01-11,6.650000095367432,7.0,6.550000190734863,6.704999923706055,3.9222419261932373,152000,AVTNPL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0115,9.073,4.525,3.5,0.06870225895591156
2007-01-12,6.824999809265137,7.125,6.65500020980835,6.807499885559082,3.9822020530700684,108000,AVTNPL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0115,9.073,4.525,3.5,0.07062355753181643
2007-01-15,6.679999828338623,6.949999809265137,6.679999828338623,6.787499904632568,3.970501661300659,9300,AVTNPL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0115,9.073,4.525,3.5,0.04041915986001831
2007-01-16,6.557499885559082,6.599999904632568,6.557499885559082,6.599999904632568,3.8608205318450928,9120,AVTNPL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0115,9.073,4.525,3.5,0.0064811315006012915
2007-01-17,6.309999942779541,7.0,6.300000190734863,6.5,3.802324056625366,270000,AVTNPL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0115,9.073,4.525,3.5,0.11111107747180643
2007-01-18,6.5,6.737500190734863,6.5,6.53000020980835,3.8198726177215576,20720,AVTNPL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0115,9.073,4.525,3.5,0.03653849088228666
2007-01-19,6.300000190734863,6.525000095367432,6.054999828338623,6.130000114440918,3.585883378982544,137980,AVTNPL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0115,9.073,4.525,3.5,0.07762184646630581
2007-01-22,6.300000190734863,6.900000095367432,5.559999942779541,6.177499771118164,3.6136698722839355,392300,AVTNPL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0115,9.073,4.525,3.5,0.2410072241687832
2007-01-23,6.25,6.297500133514404,6.0,6.162499904632568,3.6048951148986816,94120,AVTNPL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0115,9.073,4.525,3.5,0.04958335558573405
2007-01-24,6.054999828338623,6.272500038146973,6.0,6.065000057220459,3.5478591918945312,87380,AVTNPL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0115,9.073,4.525,3.5,0.045416673024495445
2007-01-25,5.800000190734863,6.132500171661377,5.800000190734863,5.925000190734863,3.4659640789031982,156000,AVTNPL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0115,9.073,4.525,3.5,0.05732758103312851
2007-01-29,5.800000190734863,6.099999904632568,5.800000190734863,5.857500076293945,3.4264774322509766,9040,AVTNPL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0115,9.073,4.525,3.5,0.051724086902089385
2007-01-31,6.150000095367432,6.199999809265137,5.900000095367432,5.934999942779541,3.4718127250671387,20000,AVTNPL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0115,9.073,4.525,3.5,0.050847408313308196
2007-02-01,6.199999809265137,7.122499942779541,6.150000095367432,7.074999809265137,4.138683319091797,306280,AVTNPL,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0115,9.073,4.525,3.5,0.15813005403766703
