Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-08-12,8.5,8.550000190734863,8.199999809265137,8.300000190734863,8.300000190734863,68863,HINDMOTORS,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,,140.643,1.193,1.22,0.04268297434278754
2002-08-13,8.25,8.449999809265137,7.949999809265137,8.100000381469727,8.100000381469727,174527,HINDMOTORS,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,,140.643,1.193,1.22,0.06289308326992499
2002-08-14,8.300000190734863,8.399999618530273,8.050000190734863,8.25,8.25,212483,HINDMOTORS,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,,140.643,1.193,1.22,0.04347818875808743
2002-08-15,8.25,8.25,8.25,8.25,8.25,0,HINDMOTORS,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,,140.643,1.193,1.22,0.0
2002-08-16,8.399999618530273,8.399999618530273,8.100000381469727,8.149999618530273,8.149999618530273,89703,HINDMOTORS,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,,140.643,1.193,1.22,0.03703694110272532
2002-08-19,8.399999618530273,8.399999618530273,8.199999809265137,8.25,8.25,143651,HINDMOTORS,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,,140.643,1.193,1.22,0.024390221209414906
2002-08-20,8.5,8.5,8.149999618530273,8.199999809265137,8.199999809265137,80500,HINDMOTORS,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,,140.643,1.193,1.22,0.042944834092255295
2002-08-21,8.199999809265137,8.350000381469727,8.0,8.100000381469727,8.100000381469727,138434,HINDMOTORS,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,,140.643,1.193,1.22,0.04375004768371582
2002-08-22,8.399999618530273,9.699999809265137,8.399999618530273,8.649999618530273,8.649999618530273,761906,HINDMOTORS,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,,140.643,1.193,1.22,0.15476193449664954
2002-08-23,8.949999809265137,8.949999809265137,8.449999809265137,8.600000381469727,8.600000381469727,399243,HINDMOTORS,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,,140.643,1.193,1.22,0.059171598968767676
2002-08-26,8.300000190734863,8.75,8.300000190734863,8.449999809265137,8.449999809265137,132222,HINDMOTORS,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,,140.643,1.193,1.22,0.05421684324386681
