Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2010-08-11,213.6372528076172,213.6372528076172,172.0154571533203,195.18508911132812,159.5891571044922,1582710,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.24196543928723022
2010-08-12,193.85830688476562,193.85830688476562,182.82630920410156,188.4037322998047,154.04452514648438,102376,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.060341412177983014
2010-08-13,189.14083862304688,191.64698791503906,186.73297119140625,189.1654052734375,154.66726684570312,38951,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.02631574216529664
2010-08-16,187.7157745361328,191.6715545654297,182.80174255371094,184.44793701171875,150.8101348876953,7844,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.04852148501326575
2010-08-17,180.3693084716797,183.7845458984375,162.94908142089844,167.17514038085938,136.6873779296875,33670,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.12786487837707372
2010-08-18,162.162841796875,183.7845458984375,162.162841796875,174.71817016601562,142.8547821044922,22523,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.13333328314908185
2010-08-19,178.8705291748047,183.7845458984375,177.93685913085938,179.38650512695312,146.67176818847656,9531,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.03286383044042373
2010-08-20,171.9908905029297,203.90748596191406,171.9908905029297,194.12857055664062,158.72532653808594,36662,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.18557142977546656
2010-08-23,195.52906799316406,218.18272399902344,193.12120056152344,195.602783203125,159.93064880371094,100941,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.12977095919365955
2010-08-24,194.10400390625,201.3767547607422,184.2759552001953,186.9049530029297,152.81907653808594,15673,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.09279995071504994
2010-08-25,185.7501678466797,185.7501678466797,170.02528381347656,171.79432678222656,140.46417236328125,20726,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.09248556262052089
2010-08-26,172.48228454589844,206.16793823242188,171.84347534179688,206.16793823242188,168.56906127929688,219168,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.1997426019367544
2010-08-27,214.03038024902344,225.55377197265625,199.50942993164062,204.00576782226562,166.80117797851562,328032,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.13054190997357562
2010-08-30,207.86328125,225.55377197265625,197.34725952148438,204.1040496826172,166.8815460205078,211423,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.14292832096865854
2010-08-31,206.38906860351562,214.2515106201172,202.28585815429688,207.8141326904297,169.9150390625,69922,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.05915219469614783
2010-09-01,211.79449462890625,217.15078735351562,206.5119171142578,214.74290466308594,175.58018493652344,57183,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.051516979687770734
2010-09-02,215.97142028808594,220.14834594726562,212.82644653320312,218.6004180908203,178.73422241210938,49942,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.0344031464760664
2010-09-03,216.2171173095703,220.05006408691406,210.09915161132812,215.01318359375,175.80117797851562,28563,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.047362935067889175
2010-09-06,201.47503662109375,240.78724670410156,201.47503662109375,236.14349365234375,193.07797241210938,124069,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.19512199001080593
2010-09-07,235.82408142089844,237.83883666992188,216.2171173095703,229.042724609375,187.27215576171875,68432,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.10000003528580265
2010-09-08,230.56607055664062,233.90760803222656,203.9320526123047,214.76748657226562,175.6002960205078,186230,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.146987955232856
2010-09-09,215.72572326660156,223.0721893310547,208.84608459472656,212.23675537109375,173.5310821533203,225141,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.0681176511589116
2010-09-13,216.2171173095703,221.1311492919922,206.88046264648438,212.11390686035156,173.43063354492188,143454,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.0688836754481706
2010-09-14,214.76748657226562,224.05499267578125,208.8952178955078,218.3301544189453,178.51324462890625,198607,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.07257119111197921
2010-09-15,216.2171173095703,220.63973999023438,209.87802124023438,217.2244873046875,177.6092071533203,103424,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.05127606352683174
2010-09-16,216.70852661132812,224.5709686279297,211.37680053710938,215.3325958251953,176.06234741210938,137593,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.06242013341716723
2010-09-17,214.0058135986328,221.86825561523438,211.79449462890625,215.87313842773438,176.50430297851562,101570,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.04756384722831805
2010-09-20,215.67657470703125,219.11639404296875,213.76010131835938,216.58567810058594,178.742919921875,41294,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.025057495255543908
2010-09-21,217.34735107421875,217.34735107421875,202.58070373535156,212.7527313232422,175.57968139648438,120259,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.07289266483227404
2010-09-22,211.745361328125,211.745361328125,195.5536346435547,202.11386108398438,166.7996826171875,122121,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.08279941569014443
2010-09-23,202.21214294433594,210.0745849609375,199.50942993164062,202.23670959472656,166.90106201171875,141672,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.05295566747354695
2010-09-24,207.3718719482422,211.54879760742188,203.9320526123047,209.9271697998047,173.24778747558594,49609,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.03734942544611849
2010-09-27,207.86328125,221.1311492919922,207.86328125,216.6348114013672,178.783447265625,18428,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.06382978254843741
2010-09-28,216.2171173095703,218.5758514404297,213.76010131835938,215.9468536376953,178.21568298339844,60062,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.022528760476671326
2010-09-29,213.3915557861328,220.49232482910156,211.79449462890625,215.62744140625,177.9521026611328,109909,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.04106731015570133
2010-09-30,214.64463806152344,229.9763946533203,214.64463806152344,223.46530151367188,184.42050170898438,34147,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.07142855619529775
2010-10-01,219.68150329589844,225.55377197265625,216.70852661132812,218.64956665039062,180.44619750976562,28723,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.04081632365667034
2010-10-04,216.85594177246094,226.045166015625,211.84364318847656,214.93946838378906,177.3843231201172,5663,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.06703775772263032
2010-10-05,216.70852661132812,219.16552734375,212.04019165039062,216.24168395996094,178.45901489257812,8756,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.03360370332577111
2010-10-06,218.67413330078125,218.67413330078125,212.40875244140625,214.49720764160156,177.0193634033203,1910,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.02949681115943341
2010-10-07,212.53160095214844,215.55372619628906,208.8952178955078,210.17286682128906,173.45057678222656,2627,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.03187487185136007
2010-10-08,206.88046264648438,214.74290466308594,206.88046264648438,210.49227905273438,173.7141571044922,3658,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.03800475847754091
2010-10-11,212.28590393066406,213.1949920654297,205.40626525878906,208.8706512451172,172.3759002685547,5775,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.03791864282634074
2010-10-12,206.53648376464844,216.2171173095703,203.5389404296875,205.35711669921875,169.4762420654297,13308,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.062288704329098575
2010-10-13,207.47015380859375,211.3031005859375,202.94924926757812,207.47015380859375,171.2200927734375,7226,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.04116226765315723
2010-10-14,206.38906860351562,213.73553466796875,201.62246704101562,211.37680053710938,174.44415283203125,28603,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.06007796553986709
2010-10-15,206.6839141845703,215.67657470703125,206.65933227539062,214.128662109375,176.7151641845703,3630,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.04363336672173316
2010-10-18,207.66671752929688,210.5659942626953,207.3718719482422,207.88784790039062,171.5647735595703,3205,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.015402871587378755
2010-10-19,206.90504455566406,209.97630310058594,205.40626525878906,206.38906860351562,170.32789611816406,2155,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.022248775304098613
2010-10-20,204.4234619140625,211.20481872558594,202.45785522460938,204.3743133544922,168.66517639160156,1900,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.04320387317781554
2010-10-21,205.20970153808594,215.23431396484375,199.26373291015625,208.05982971191406,171.70672607421875,7905,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.08014795678794341
2010-10-22,208.84608459472656,211.3031005859375,202.45785522460938,203.85833740234375,168.2393341064453,1957,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.043689316729721824
2010-10-25,213.26870727539062,215.23431396484375,201.47503662109375,212.1876220703125,175.11328125,18233,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.06829271543762783
2010-10-26,211.3031005859375,214.128662109375,208.84608459472656,213.17042541503906,175.92437744140625,9053,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.025294118033859586
2010-10-27,207.3964385986328,216.2171173095703,206.46278381347656,212.43331909179688,175.31607055664062,7553,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.04724499648762873
2010-10-28,207.96156311035156,212.7772979736328,204.6937255859375,207.74041748046875,171.44313049316406,2077,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.03949106092312316
2010-10-29,205.0131378173828,215.23431396484375,204.6937255859375,213.41612243652344,176.1271514892578,17492,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.051494438086627854
2010-11-01,207.00332641601562,212.82644653320312,206.9541778564453,208.0106964111328,171.66615295410156,2108,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.028374728829253872
2010-11-02,211.3031005859375,213.76010131835938,206.38906860351562,206.88046264648438,170.7334442138672,4413,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.03571425930994386
2010-11-03,211.22938537597656,218.47756958007812,209.41119384765625,212.53160095214844,175.39718627929688,18412,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.0432946088785375
2010-11-04,214.74290466308594,222.11395263671875,209.82888793945312,217.81417846679688,179.7567901611328,21806,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.058548014136216193
2010-11-08,212.1384735107422,219.16552734375,212.1384735107422,216.9542236328125,179.04708862304688,1829,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.03312484396024458
2010-11-09,213.1949920654297,217.61761474609375,210.32028198242188,211.84364318847656,174.82943725585938,1965,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.03469628651544776
2010-11-10,216.2171173095703,216.2171173095703,208.55123901367188,209.58319091796875,172.9639129638672,4128,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.0367577691321982
2010-11-11,208.96893310546875,213.48983764648438,206.88046264648438,209.70603942871094,173.06529235839844,2761,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.031947796884493854
2010-11-12,206.9296112060547,211.3031005859375,204.96400451660156,205.65196228027344,169.71958923339844,956,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.030927850401276127
2010-11-15,208.747802734375,208.747802734375,203.34237670898438,205.1605682373047,169.31405639648438,2181,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.026582880129933067
2010-11-16,211.3031005859375,211.3031005859375,194.988525390625,198.9934539794922,164.22447204589844,3036,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.08366941163655213
2010-11-18,201.47503662109375,203.39151000976562,198.23178100585938,201.45046997070312,166.252197265625,1939,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.02602876782786781
2010-11-19,199.01803588867188,203.1949462890625,189.7796630859375,192.06468200683594,158.5063018798828,2616,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.07068872915561131
2010-11-22,195.1113739013672,201.47503662109375,184.81649780273438,199.3128662109375,164.4880828857422,9552,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.09013556157816616
2010-11-23,215.72572326660156,215.72572326660156,192.13839721679688,200.71336364746094,165.6438751220703,4831,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.12276216722673206
2010-11-24,200.00083923339844,200.4922332763672,194.5954132080078,195.7256317138672,161.52760314941406,913,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.03030297565162093
2010-11-25,193.6125946044922,207.47015380859375,193.6125946044922,196.85586547851562,162.46035766601562,2629,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.07157364546665726
2010-11-26,231.49974060058594,231.49974060058594,178.37911987304688,179.36192321777344,148.0230255126953,4894,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.2977961813319026
2010-11-29,181.81893920898438,190.6641845703125,181.81893920898438,185.67645263671875,153.23428344726562,8371,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.04864864683409751
2010-11-30,176.0203857421875,186.68382263183594,176.0203857421875,186.09414672851562,153.57899475097656,7384,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.06058069265492292
2010-12-01,180.8361358642578,193.31776428222656,178.8705291748047,188.91970825195312,155.9108428955078,4015,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.08076923109733206
2010-12-02,183.17030334472656,196.4873046875,181.32754516601562,187.6666259765625,154.876708984375,9194,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.08360428366029418
2010-12-03,193.6125946044922,193.6125946044922,179.60763549804688,183.48971557617188,151.42959594726562,2838,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.07797529914365811
2010-12-06,183.7845458984375,184.2759552001953,177.88772583007812,183.4651336669922,151.40931701660156,1735,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.03591158041010289
2010-12-07,176.90492248535156,183.0474395751953,172.48228454589844,178.82138061523438,147.57696533203125,3085,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.06125356616832978
2010-12-08,176.90492248535156,180.73785400390625,169.53387451171875,170.78695678710938,140.94635009765625,76224,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.0660869665396165
2010-12-09,170.88523864746094,171.9908905029297,158.77215576171875,166.53631591796875,137.4384002685547,6302,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.08325600088877852
2010-12-10,166.58546447753906,174.44790649414062,159.21441650390625,171.1309356689453,141.23020935058594,3011,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.095679086886335
2010-12-13,164.61985778808594,175.84840393066406,164.61985778808594,171.9908905029297,141.93991088867188,380,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.0682089408498491
2010-12-14,161.2291717529297,172.97369384765625,161.2291717529297,172.97369384765625,142.7509765625,1853,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.07284365457588572
2010-12-15,163.90731811523438,176.85577392578125,163.90731811523438,173.39138793945312,143.095703125,490,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.07899864362031422
2010-12-16,164.12844848632812,179.36192321777344,164.12844848632812,175.1358642578125,144.53538513183594,1176,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.09281434676276891
2010-12-20,167.34713745117188,173.9319305419922,166.58546447753906,169.1898956298828,139.62832641601562,4963,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.04410028262365987
2010-12-21,171.00808715820312,171.00808715820312,160.73777770996094,165.9957733154297,136.9922637939453,2122,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.06389480801939527
2010-12-22,172.97369384765625,180.8361358642578,170.0498504638672,174.1039276123047,143.68374633789062,10606,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.06343013752124724
2010-12-23,176.85577392578125,176.90492248535156,168.5510711669922,172.8999786376953,142.69017028808594,2549,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.04956273051556454
2010-12-24,160.68862915039062,169.04248046875,160.68862915039062,168.3053741455078,138.89833068847656,2387,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.05198781869338679
2010-12-27,160.68862915039062,171.9908905029297,160.5166473388672,169.68130493164062,140.03387451171875,6953,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.07148319725267617
2010-12-28,171.9908905029297,171.9908905029297,166.09405517578125,167.96139526367188,138.61448669433594,673,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.03550298847786983
2010-12-29,163.8090362548828,175.92210388183594,162.43310546875,174.66903686523438,144.15011596679688,1980,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.08304340654055305
2010-12-30,172.48228454589844,172.97369384765625,167.88768005371094,172.94912719726562,142.730712890625,3646,AHLEAST,Consumer Cyclical,Lodging,N/A,EQUITY,0.0174,144.855,1.961,18.34,0.030294145421023065
