Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2011-12-14,15.979999542236328,15.979999542236328,14.100000381469727,14.569999694824219,12.891180038452148,955340,APLAPOLLO,Basic Materials,Steel,N/A,EQUITY,0.0032,31.744,1.339,26.4,0.13333327020595712
2011-12-15,14.005000114440918,14.5,14.005000114440918,14.199999809265137,12.563812255859375,57800,APLAPOLLO,Basic Materials,Steel,N/A,EQUITY,0.0032,31.744,1.339,26.4,0.0353445113541038
2011-12-16,14.460000038146973,14.6850004196167,13.795000076293945,14.0600004196167,12.439946174621582,37760,APLAPOLLO,Basic Materials,Steel,N/A,EQUITY,0.0032,31.744,1.339,26.4,0.06451615356292584
2011-12-19,13.204999923706055,14.350000381469727,13.204999923706055,13.704999923706055,12.125848770141602,13690,APLAPOLLO,Basic Materials,Steel,N/A,EQUITY,0.0032,31.744,1.339,26.4,0.08670961487157065
2011-12-20,13.699999809265137,14.0,13.600000381469727,13.600000381469727,12.03294849395752,4680,APLAPOLLO,Basic Materials,Steel,N/A,EQUITY,0.0032,31.744,1.339,26.4,0.02941173583166078
2011-12-21,13.850000381469727,13.850000381469727,13.300000190734863,13.354999542236328,11.816177368164062,3030,APLAPOLLO,Basic Materials,Steel,N/A,EQUITY,0.0032,31.744,1.339,26.4,0.04135339720656607
2011-12-22,13.199999809265137,13.444999694824219,13.15999984741211,13.164999961853027,11.648069381713867,38700,APLAPOLLO,Basic Materials,Steel,N/A,EQUITY,0.0032,31.744,1.339,26.4,0.02165652361068637
2011-12-23,13.444999694824219,13.949999809265137,13.3100004196167,13.319999694824219,11.785211563110352,40020,APLAPOLLO,Basic Materials,Steel,N/A,EQUITY,0.0032,31.744,1.339,26.4,0.048084099885165
2011-12-26,13.699999809265137,13.699999809265137,13.399999618530273,13.694999694824219,12.117000579833984,1260,APLAPOLLO,Basic Materials,Steel,N/A,EQUITY,0.0032,31.744,1.339,26.4,0.022388074572778804
2011-12-27,13.890000343322754,13.899999618530273,13.255000114440918,13.744999885559082,12.161239624023438,328890,APLAPOLLO,Basic Materials,Steel,N/A,EQUITY,0.0032,31.744,1.339,26.4,0.04866084485255102
2011-12-28,13.979999542236328,13.979999542236328,13.4350004196167,13.479999542236328,11.926772117614746,90,APLAPOLLO,Basic Materials,Steel,N/A,EQUITY,0.0032,31.744,1.339,26.4,0.04056562006681186
2011-12-29,13.704999923706055,14.0,13.25,13.645000457763672,12.072763442993164,1451140,APLAPOLLO,Basic Materials,Steel,N/A,EQUITY,0.0032,31.744,1.339,26.4,0.05660377358490566
2011-12-30,13.600000381469727,14.399999618530273,13.600000381469727,14.045000076293945,12.426673889160156,108850,APLAPOLLO,Basic Materials,Steel,N/A,EQUITY,0.0032,31.744,1.339,26.4,0.05882347166332156
2012-01-02,13.975000381469727,13.975000381469727,13.944999694824219,13.944999694824219,12.338193893432617,6250,APLAPOLLO,Basic Materials,Steel,N/A,EQUITY,0.0032,31.744,1.339,26.4,0.0021513579994299156
