Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2011-06-29,92.5999984741211,96.94999694824219,87.0,89.05000305175781,75.41651153564453,121987,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.11436778101427801
2011-06-30,90.69999694824219,90.69999694824219,87.0,88.5999984741211,75.03539276123047,37830,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.0425287005545079
2011-07-01,83.0,90.0,83.0,89.0,75.37417602539062,48253,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.08433734939759036
2011-07-04,91.0,91.0,88.0,89.0,75.37417602539062,40203,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.03409090909090909
2011-07-05,88.80000305175781,90.8499984741211,88.25,88.69999694824219,75.12008666992188,40502,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.029461739083525142
2011-07-06,87.30000305175781,93.5,87.30000305175781,93.1500015258789,78.8887939453125,112367,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.07101943564155865
2011-07-07,94.5,94.80000305175781,90.69999694824219,91.9000015258789,77.83016204833984,81526,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.045204037943411254
2011-07-08,91.9000015258789,92.94999694824219,89.5999984741211,90.94999694824219,77.02561950683594,76381,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.037388376463964604
2011-07-11,91.05000305175781,92.0,87.4000015258789,89.55000305175781,75.83995819091797,69265,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.05263156056992798
2011-07-12,88.0,89.94999694824219,88.0,89.8499984741211,76.09402465820312,38382,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.022159056230024857
2011-07-13,90.19999694824219,97.0,90.05000305175781,94.4000015258789,79.94741821289062,111046,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.07717930830327185
2011-07-14,92.0999984741211,96.0,92.0999984741211,93.55000305175781,79.22756958007812,63123,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.04234529414215741
2011-07-15,96.69999694824219,98.80000305175781,94.5,95.94999694824219,81.2601089477539,85341,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.04550267779637897
2011-07-18,97.8499984741211,99.4000015258789,96.05000305175781,98.05000305175781,83.0385971069336,51901,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.03487765088686049
2011-07-19,97.19999694824219,104.0,97.19999694824219,103.0,87.23075103759766,216147,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.06995888132978781
2011-07-20,103.80000305175781,108.5,103.5999984741211,106.8499984741211,90.4913330078125,199341,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.047297312722479515
2011-07-21,106.19999694824219,112.30000305175781,99.5999984741211,102.3499984741211,88.33370208740234,272083,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.127510088074314
2011-07-22,103.44999694824219,109.69999694824219,103.44999694824219,108.6500015258789,93.77094268798828,101569,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.060415661521256325
2011-07-25,107.80000305175781,110.05000305175781,106.4000015258789,107.80000305175781,93.03734588623047,69163,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.034304525127202584
2011-07-26,107.3499984741211,108.75,103.3499984741211,104.3499984741211,90.05980682373047,87772,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.05224965269091
2011-07-27,105.3499984741211,114.44999694824219,103.4000015258789,111.4000015258789,96.14434814453125,252707,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.1068664918694193
2011-07-28,110.8499984741211,112.5,107.0999984741211,109.5999984741211,94.5908432006836,125382,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.050420183032810456
2011-07-29,108.0,111.5999984741211,105.0999984741211,105.8499984741211,91.35440063476562,80395,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.06184586198258132
2011-08-01,105.0,111.9000015258789,105.0,110.0,94.93608093261719,102614,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.06571430024646577
2011-08-02,112.0,112.05000305175781,107.1500015258789,110.1500015258789,95.06554412841797,71389,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.045730298237050944
2011-08-03,103.0,113.4000015258789,103.0,110.19999694824219,95.10867309570312,97488,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.10097088860076608
2011-08-04,108.55000305175781,113.80000305175781,108.55000305175781,109.9000015258789,94.84976959228516,72302,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.048364807484130086
2011-08-05,104.05000305175781,109.9000015258789,103.0,105.30000305175781,90.87972259521484,151453,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.06699030607649424
2011-08-08,103.0,104.80000305175781,99.5999984741211,103.44999694824219,89.2830581665039,64426,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.05220888210141718
2011-08-09,98.19999694824219,103.80000305175781,98.19999694824219,100.4000015258789,86.65074157714844,76689,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.057026540504550055
2011-08-10,100.5,110.0,100.5,107.3499984741211,92.64896392822266,184612,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.0945273631840796
2011-08-11,106.25,108.94999694824219,104.0,104.75,90.40502166748047,72241,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.047596124502328724
2011-08-12,101.0999984741211,109.55000305175781,101.0999984741211,103.30000305175781,89.15361022949219,66853,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.08358065979397314
2011-08-16,104.75,105.0,100.19999694824219,100.6500015258789,86.86650848388672,65715,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.04790422353243414
2011-08-17,100.80000305175781,102.9000015258789,100.0,100.3499984741211,86.60758972167969,40545,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.029000015258789064
2011-08-18,99.6500015258789,101.0,98.0,98.55000305175781,85.05409240722656,56146,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.030612244897959183
2011-08-19,92.19999694824219,97.55000305175781,92.19999694824219,96.0,82.8532943725586,48193,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.05802609848803931
2011-08-22,97.94999694824219,101.0,95.0,98.6500015258789,85.14039611816406,65181,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.06315789473684211
2011-08-23,99.69999694824219,101.0,98.1500015258789,100.25,86.52129364013672,41211,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.0290371719797645
2011-08-24,96.0,101.94999694824219,96.0,100.4000015258789,86.65074157714844,43324,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.06197913487752279
2011-08-25,99.25,100.0,98.30000305175781,98.9000015258789,85.35614776611328,34883,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.017293966383165722
2011-08-26,99.80000305175781,99.94999694824219,96.30000305175781,97.94999694824219,84.5362548828125,36479,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.037902323788324636
2011-08-29,101.30000305175781,105.5,100.19999694824219,102.19999694824219,88.2042465209961,64378,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.05289424364449335
2011-08-30,103.0,105.55000305175781,102.0,104.4000015258789,90.10294342041016,42701,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.03480395148782169
2011-09-02,100.0,104.9000015258789,100.0,102.94999694824219,88.85152435302734,37571,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.04900001525878906
2011-09-05,102.94999694824219,103.5,101.69999694824219,102.5,88.46318054199219,35087,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.01769914558280549
2011-09-06,100.05000305175781,103.0,100.05000305175781,102.05000305175781,88.07479095458984,40366,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.029485225969619378
2011-09-07,103.0,103.69999694824219,102.05000305175781,102.8499984741211,88.76522064208984,50979,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.01616848453838389
2011-09-08,106.0,106.0,101.5999984741211,102.44999694824219,88.42001342773438,36768,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.04330710228307382
2011-09-09,101.3499984741211,103.0,101.3499984741211,101.5999984741211,87.68641662597656,48946,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.016280232370207887
2011-09-12,98.0,101.94999694824219,98.0,98.94999694824219,85.39933013916016,53357,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.04030609130859375
2011-09-13,101.0,101.8499984741211,100.0,100.5999984741211,86.8233642578125,38802,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.018499984741210937
2011-09-14,100.0999984741211,101.9000015258789,100.0,101.75,87.81587219238281,42866,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.01900001525878906
2011-09-15,91.0,102.5999984741211,91.0,101.5,87.60008239746094,33813,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.1274725107046274
2011-09-16,101.94999694824219,102.44999694824219,100.05000305175781,101.25,87.38433837890625,38382,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.023987944260659456
2011-09-19,100.5,102.44999694824219,100.5,101.9000015258789,87.94532775878906,35820,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.019402954708877488
2011-09-20,103.9000015258789,104.4000015258789,102.19999694824219,103.19999694824219,89.0672836303711,66621,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.02152646422045278
2011-09-21,101.69999694824219,103.8499984741211,101.69999694824219,102.69999694824219,88.63574981689453,37533,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.02114062527428687
2011-09-22,105.5,105.5,99.0,100.19999694824219,86.4781265258789,39798,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.06565656565656566
2011-09-23,102.75,102.75,98.0,101.9000015258789,87.94532775878906,36373,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.04846938775510204
2011-09-26,102.5999984741211,104.69999694824219,98.19999694824219,100.4000015258789,86.65074157714844,50491,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.06619144808554245
2011-09-27,102.8499984741211,102.8499984741211,100.5,101.0,87.16859436035156,38365,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.023383069394239737
2011-09-28,99.5,104.0,99.5,102.0,88.0316162109375,45405,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.04522613065326633
2011-09-29,100.0,102.30000305175781,99.19999694824219,101.9000015258789,87.94532775878906,34106,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.03125006248874241
2011-09-30,101.9000015258789,102.0,100.0,100.4000015258789,86.65074157714844,33748,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.02
2011-10-03,100.0,100.5,99.5,100.05000305175781,86.34867858886719,32352,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.010050251256281407
2011-10-04,119.0,119.0,99.5,99.6500015258789,86.00345611572266,55630,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.19597989949748743
2011-10-05,101.5999984741211,101.5999984741211,95.0999984741211,98.8499984741211,85.3130111694336,28417,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.0683491073006568
2011-10-07,101.0,101.19999694824219,99.3499984741211,100.30000305175781,86.56442260742188,33360,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.018621021666175318
2011-10-10,102.0,102.44999694824219,99.6500015258789,100.55000305175781,86.78019714355469,44382,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.028098297837317425
2011-10-11,100.5,102.0,100.5,101.0999984741211,87.25487518310547,31929,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.014925373134328358
2011-10-12,99.6500015258789,102.44999694824219,99.6500015258789,101.8499984741211,87.90217590332031,34341,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.028098297837317425
2011-10-13,102.0,103.5999984741211,100.30000305175781,101.3499984741211,87.47063446044922,34262,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.0329012494711529
2011-10-14,102.9000015258789,102.9000015258789,100.69999694824219,101.6500015258789,87.72955322265625,17788,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.021847116626701368
2011-10-17,102.44999694824219,103.4000015258789,101.0,101.0999984741211,87.25487518310547,27613,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.023762391345335705
2011-10-18,102.5,102.5,100.0,100.0999984741211,86.39181518554688,5382,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.025
2011-10-19,101.0,101.5,100.0,100.30000305175781,86.56442260742188,2727,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.015
2011-10-20,101.0,101.80000305175781,99.55000305175781,100.9000015258789,87.0822525024414,11185,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.02260170699171335
2011-10-21,101.0,102.0,100.0999984741211,100.75,86.95280456542969,13242,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.01898103451390276
2011-10-24,100.75,102.80000305175781,100.0,100.0999984741211,86.39181518554688,10368,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.028000030517578125
2011-10-25,104.44999694824219,104.44999694824219,97.0,100.5999984741211,86.8233642578125,8148,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.07680409224991946
2011-10-28,108.8499984741211,108.8499984741211,101.05000305175781,102.44999694824219,88.42001342773438,4422,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.0771894625116253
2011-10-31,103.0,105.9000015258789,100.30000305175781,101.1500015258789,87.29803466796875,8162,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.055832485580596905
2011-11-01,101.30000305175781,103.8499984741211,100.69999694824219,101.19999694824219,87.3411865234375,40719,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.03128104887131173
2011-11-02,98.5999984741211,102.0,98.5999984741211,101.0999984741211,87.25487518310547,14455,DHANUKA,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0094,2.148,3.688,52.4,0.03448277462977124
