Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,49.79999923706055,52.5,49.0,52.0,32.67290115356445,66677,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.07142857142857142
2002-07-02,52.5,54.0,50.599998474121094,51.75,32.51582336425781,102149,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.06719370807131163
2002-07-03,53.79999923706055,53.79999923706055,51.099998474121094,51.400001525878906,32.29591369628906,72929,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.05283758989360503
2002-07-04,52.0,53.70000076293945,52.0,52.95000076293945,33.26982498168945,57137,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.032692322364220254
2002-07-05,60.0,60.0,53.099998474121094,55.349998474121094,34.77778625488281,111555,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.12994353529485886
2002-07-08,56.79999923706055,57.650001525878906,55.5,55.900001525878906,35.12337112426758,142397,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.038738766232052364
2002-07-09,57.0,57.0,54.25,54.45000076293945,34.212303161621094,48395,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.05069124423963134
2002-07-10,51.54999923706055,55.0,47.5,52.95000076293945,33.26982498168945,27803,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.15789473684210525
2002-07-11,52.0,52.95000076293945,51.0,51.54999923706055,32.390167236328125,18854,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.03823530907724418
2002-07-12,52.0,53.95000076293945,51.54999923706055,53.25,33.45831298828125,22776,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.046556771317146535
2002-07-15,53.5,53.900001525878906,51.650001525878906,52.349998474121094,32.892822265625,32510,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.043562438209661075
2002-07-16,52.0,53.70000076293945,51.5,51.79999923706055,32.547237396240234,39489,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.04271846141630006
2002-07-17,52.0,52.0,48.650001525878906,50.25,31.573335647583008,42913,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.06885916483145625
2002-07-18,51.849998474121094,51.95000076293945,49.099998474121094,50.099998474121094,31.479087829589844,20085,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.05804485493661465
2002-07-19,49.099998474121094,52.45000076293945,49.099998474121094,51.5,32.35873794555664,13533,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.06822815464208272
2002-07-22,52.400001525878906,52.400001525878906,48.150001525878906,48.900001525878906,30.725095748901367,16303,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.08826583313223317
2002-07-23,47.099998474121094,49.79999923706055,47.099998474121094,49.54999923706055,31.133502960205078,5143,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.05732485881975045
2002-07-24,49.54999923706055,49.54999923706055,47.0,47.45000076293945,29.814027786254883,15614,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.05425530291618185
2002-07-25,48.900001525878906,50.5,46.599998474121094,47.0,29.531278610229492,14969,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.08369102260904018
2002-07-26,46.5,46.5,45.20000076293945,45.54999923706055,28.620210647583008,11127,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.028761044582248037
2002-07-29,45.0,45.29999923706055,42.5,43.75,27.489221572875977,20254,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.06588233498965992
2002-07-30,44.900001525878906,45.20000076293945,42.0,42.54999923706055,26.735240936279297,14532,ESABINDIA,Industrials,Tools & Accessories,N/A,EQUITY,0.0088,1.493,1.746,105.68,0.07619049435570127
