Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2022-11-10,380.04998779296875,396.6499938964844,380.04998779296875,393.8500061035156,26.570268630981445,4490,NDLVENTURE,Communication Services,Entertainment,N/A,EQUITY,0.020599999,,11.064,0.48,0.04367848082278702
2022-11-11,390.0,403.54998779296875,390.0,399.6000061035156,26.958181381225586,7294,NDLVENTURE,Communication Services,Entertainment,N/A,EQUITY,0.020599999,,11.064,0.48,0.03474355844350962
2022-11-14,414.0,424.95001220703125,408.04998779296875,417.29998779296875,28.152273178100586,23087,NDLVENTURE,Communication Services,Entertainment,N/A,EQUITY,0.020599999,,11.064,0.48,0.04141655414688315
2022-11-15,426.04998779296875,441.8999938964844,425.0,436.8500061035156,29.471174240112305,50906,NDLVENTURE,Communication Services,Entertainment,N/A,EQUITY,0.020599999,,11.064,0.48,0.039764691521139706
2022-11-16,436.04998779296875,451.0,432.75,448.6499938964844,30.267234802246094,22118,NDLVENTURE,Communication Services,Entertainment,N/A,EQUITY,0.020599999,,11.064,0.48,0.042172154823801274
2022-11-17,452.0,460.0,433.04998779296875,435.79998779296875,29.40033721923828,13869,NDLVENTURE,Communication Services,Entertainment,N/A,EQUITY,0.020599999,,11.064,0.48,0.06223302844177756
2022-11-18,440.1499938964844,440.1499938964844,419.79998779296875,423.75,28.58740997314453,17075,NDLVENTURE,Communication Services,Entertainment,N/A,EQUITY,0.020599999,,11.064,0.48,0.048475480455591545
2022-11-21,427.95001220703125,448.0,423.6000061035156,436.75,29.464427947998047,38157,NDLVENTURE,Communication Services,Entertainment,N/A,EQUITY,0.020599999,,11.064,0.48,0.05760149562066276
2022-11-22,65.6500015258789,68.9000015258789,62.400001525878906,68.9000015258789,67.84040832519531,40484,NDLVENTURE,Communication Services,Entertainment,N/A,EQUITY,0.020599999,,11.064,0.48,0.10416666411945968
2022-11-23,71.80000305175781,72.30000305175781,71.80000305175781,72.30000305175781,71.18812561035156,5777,NDLVENTURE,Communication Services,Entertainment,N/A,EQUITY,0.020599999,,11.064,0.48,0.006963788004849659
2022-11-24,75.9000015258789,75.9000015258789,75.9000015258789,75.9000015258789,74.73275756835938,1122,NDLVENTURE,Communication Services,Entertainment,N/A,EQUITY,0.020599999,,11.064,0.48,0.0
2022-11-25,79.6500015258789,79.6500015258789,79.6500015258789,79.6500015258789,78.42508697509766,1188,NDLVENTURE,Communication Services,Entertainment,N/A,EQUITY,0.020599999,,11.064,0.48,0.0
2022-11-28,83.5999984741211,83.5999984741211,83.5999984741211,83.5999984741211,82.31433868408203,864,NDLVENTURE,Communication Services,Entertainment,N/A,EQUITY,0.020599999,,11.064,0.48,0.0
2022-11-29,87.75,87.75,87.75,87.75,86.40052032470703,269,NDLVENTURE,Communication Services,Entertainment,N/A,EQUITY,0.020599999,,11.064,0.48,0.0
2022-11-30,92.0999984741211,92.0999984741211,92.0999984741211,92.0999984741211,90.6836166381836,1165,NDLVENTURE,Communication Services,Entertainment,N/A,EQUITY,0.020599999,,11.064,0.48,0.0
2022-12-01,96.69999694824219,96.69999694824219,96.69999694824219,96.69999694824219,95.21287536621094,432,NDLVENTURE,Communication Services,Entertainment,N/A,EQUITY,0.020599999,,11.064,0.48,0.0
2022-12-02,101.5,101.5,101.5,101.5,99.9390640258789,755,NDLVENTURE,Communication Services,Entertainment,N/A,EQUITY,0.020599999,,11.064,0.48,0.0
