Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2007-05-30,51.022220611572266,52.0,44.911109924316406,48.68888854980469,42.08135986328125,11974918,INSECTICID,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0085,8.614,1.902,34.56,0.15784268274887206
2007-05-31,51.11111068725586,56.44444274902344,49.46666717529297,53.88888931274414,46.57566833496094,12405910,INSECTICID,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0085,8.614,1.902,34.56,0.1410601516573497
2007-06-01,54.71110916137695,55.77777862548828,49.20000076293945,50.400001525878906,43.560264587402344,4561283,INSECTICID,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0085,8.614,1.902,34.56,0.13369466992983517
2007-06-04,51.11111068725586,51.11111068725586,48.22222137451172,48.44444274902344,41.87009811401367,2955303,INSECTICID,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0085,8.614,1.902,34.56,0.059907843944142496
2007-06-05,48.57777786254883,48.77777862548828,47.24444580078125,47.33333206176758,40.909767150878906,1175638,INSECTICID,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0085,8.614,1.902,34.56,0.03245530344821349
2007-06-06,47.22222137451172,50.666664123535156,47.22222137451172,47.64444351196289,41.17864990234375,2148484,INSECTICID,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0085,8.614,1.902,34.56,0.07294114187695926
2007-06-07,47.77777862548828,48.400001525878906,46.0,46.22222137451172,39.94944763183594,599553,INSECTICID,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0085,8.614,1.902,34.56,0.052173946214758835
2007-06-08,45.9555549621582,45.9555549621582,42.133331298828125,42.666664123535156,36.876407623291016,850275,INSECTICID,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0085,8.614,1.902,34.56,0.09071733816206429
2007-06-11,43.11111068725586,44.0,40.733333587646484,41.11111068725586,35.531959533691406,430362,INSECTICID,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0085,8.614,1.902,34.56,0.08019639260127295
2007-06-12,41.5555534362793,41.5555534362793,38.28888702392578,38.911109924316406,33.630516052246094,466150,INSECTICID,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0085,8.614,1.902,34.56,0.08531630627738687
2007-06-13,38.57777786254883,38.88888931274414,36.88888931274414,37.155555725097656,32.11320877075195,319410,INSECTICID,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0085,8.614,1.902,34.56,0.0542168668469249
