Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2021-02-16,55.0,60.0,55.0,56.45000076293945,56.238651275634766,10764,GENCON,Industrials,Engineering & Construction,N/A,EQUITY,0.0011,25.745,1.724,1.93,0.09090909090909091
2021-02-17,57.0,57.25,53.0,55.79999923706055,55.591087341308594,53698,GENCON,Industrials,Engineering & Construction,N/A,EQUITY,0.0011,25.745,1.724,1.93,0.08018867924528301
2021-02-18,56.5,64.69999694824219,54.04999923706055,57.5,57.28471755981445,16385,GENCON,Industrials,Engineering & Construction,N/A,EQUITY,0.0011,25.745,1.724,1.93,0.19703973841833544
2021-02-19,57.5,58.400001525878906,56.04999923706055,56.70000076293945,56.48771667480469,4032,GENCON,Industrials,Engineering & Construction,N/A,EQUITY,0.0011,25.745,1.724,1.93,0.04192689243186511
2021-02-22,56.349998474121094,57.95000076293945,50.400001525878906,53.849998474121094,53.64838409423828,12378,GENCON,Industrials,Engineering & Construction,N/A,EQUITY,0.0011,25.745,1.724,1.93,0.14980156762860108
2021-02-23,53.0,62.0,52.849998474121094,57.20000076293945,56.98584747314453,68013,GENCON,Industrials,Engineering & Construction,N/A,EQUITY,0.0011,25.745,1.724,1.93,0.17313153812784612
2021-02-24,57.20000076293945,58.54999923706055,51.25,56.849998474121094,56.63715362548828,8271,GENCON,Industrials,Engineering & Construction,N/A,EQUITY,0.0011,25.745,1.724,1.93,0.14243900950362043
2021-02-25,56.95000076293945,58.0,55.400001525878906,56.650001525878906,56.43790817260742,12690,GENCON,Industrials,Engineering & Construction,N/A,EQUITY,0.0011,25.745,1.724,1.93,0.04693137910666954
2021-02-26,57.0,58.900001525878906,54.20000076293945,54.599998474121094,54.39558029174805,6492,GENCON,Industrials,Engineering & Construction,N/A,EQUITY,0.0011,25.745,1.724,1.93,0.08671588001440013
2021-03-01,55.5,57.400001525878906,54.349998474121094,56.5,56.2884635925293,10219,GENCON,Industrials,Engineering & Construction,N/A,EQUITY,0.0011,25.745,1.724,1.93,0.0561178130153965
2021-03-02,58.0,60.900001525878906,54.5,59.150001525878906,58.92854309082031,14274,GENCON,Industrials,Engineering & Construction,N/A,EQUITY,0.0011,25.745,1.724,1.93,0.11743122065832856
2021-03-03,59.150001525878906,62.75,54.20000076293945,56.70000076293945,56.48771667480469,16437,GENCON,Industrials,Engineering & Construction,N/A,EQUITY,0.0011,25.745,1.724,1.93,0.1577490611938665
