Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2024-02-06,305.0,366.0,303.1000061035156,366.0,366.0,49965562,BLSE,Industrials,Specialty Business Services,N/A,EQUITY,,1.669,4.685,4.43,0.20752224556208876
2024-02-07,397.95001220703125,423.70001220703125,357.04998779296875,363.95001220703125,363.95001220703125,15744091,BLSE,Industrials,Specialty Business Services,N/A,EQUITY,,1.669,4.685,4.43,0.18666860857787995
2024-02-08,350.0,359.0,322.45001220703125,339.3999938964844,339.3999938964844,6307054,BLSE,Industrials,Specialty Business Services,N/A,EQUITY,,1.669,4.685,4.43,0.11335086496911521
2024-02-09,342.5,355.45001220703125,335.25,344.3500061035156,344.3500061035156,1948328,BLSE,Industrials,Specialty Business Services,N/A,EQUITY,,1.669,4.685,4.43,0.06025357854446309
2024-02-12,350.95001220703125,351.0,325.1499938964844,336.0,336.0,3931970,BLSE,Industrials,Specialty Business Services,N/A,EQUITY,,1.669,4.685,4.43,0.07950178867832088
2024-02-13,330.95001220703125,330.95001220703125,302.0,309.29998779296875,309.29998779296875,2004515,BLSE,Industrials,Specialty Business Services,N/A,EQUITY,,1.669,4.685,4.43,0.09586096757295116
2024-02-14,302.04998779296875,342.70001220703125,300.0,326.0,326.0,2674558,BLSE,Industrials,Specialty Business Services,N/A,EQUITY,,1.669,4.685,4.43,0.1423333740234375
2024-02-15,327.79998779296875,333.8999938964844,316.79998779296875,319.8500061035156,319.8500061035156,1818042,BLSE,Industrials,Specialty Business Services,N/A,EQUITY,,1.669,4.685,4.43,0.053977294073289585
2024-02-16,322.79998779296875,379.45001220703125,318.04998779296875,364.25,364.25,9069121,BLSE,Industrials,Specialty Business Services,N/A,EQUITY,,1.669,4.685,4.43,0.19305149118266965
2024-02-19,359.04998779296875,399.6000061035156,356.3999938964844,389.95001220703125,389.95001220703125,4905999,BLSE,Industrials,Specialty Business Services,N/A,EQUITY,,1.669,4.685,4.43,0.12121215753886518
2024-02-20,389.95001220703125,418.3500061035156,386.54998779296875,399.45001220703125,399.45001220703125,5680784,BLSE,Industrials,Specialty Business Services,N/A,EQUITY,,1.669,4.685,4.43,0.082266250976002
2024-02-21,400.95001220703125,407.0,378.0,387.29998779296875,387.29998779296875,2467308,BLSE,Industrials,Specialty Business Services,N/A,EQUITY,,1.669,4.685,4.43,0.07671957671957672
2024-02-22,391.8999938964844,397.0,374.20001220703125,390.8500061035156,390.8500061035156,1129674,BLSE,Industrials,Specialty Business Services,N/A,EQUITY,,1.669,4.685,4.43,0.06092994935648037
2024-02-23,392.1000061035156,403.6499938964844,385.0,388.6499938964844,388.6499938964844,933565,BLSE,Industrials,Specialty Business Services,N/A,EQUITY,,1.669,4.685,4.43,0.0484415425882711
