Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2016-09-29,136.9499969482422,139.0,108.0250015258789,116.4749984741211,113.45649719238281,30568,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.2867391625697001
2016-09-30,123.7750015258789,127.5,115.0,124.5,121.27352142333984,5336,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.10869565217391304
2016-10-03,119.0,132.1999969482422,119.0,128.9499969482422,125.60820007324219,3024,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.11092434410287552
2016-10-04,125.0,130.5,125.0,130.0,126.63099670410156,58,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.044
2016-10-05,127.0,127.0,125.5,126.5,123.22168731689453,1536,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.01195219123505976
2016-10-06,126.5,129.5,124.0,124.4000015258789,121.17611694335938,2610,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.04435483870967742
2016-10-07,134.0,134.0,120.5,123.375,120.17768096923828,22694,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.11203319502074689
2016-10-10,123.0,125.0,121.125,121.1500015258789,118.01033782958984,1526,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.03199174406604747
2016-10-13,121.1500015258789,129.4499969482422,117.0,120.125,117.01190185546875,1142,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.1064102303268563
2016-10-14,120.0,129.75,120.0,124.44999694824219,121.22482299804688,1112,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.08125
2016-10-17,124.375,127.0,118.5,120.94999694824219,117.81552124023438,3282,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.07172995780590717
2016-10-18,120.0,124.5,120.0,120.6500015258789,117.5232925415039,2356,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.0375
2016-10-19,121.80000305175781,125.0,121.7750015258789,122.5999984741211,119.42276000976562,3504,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.026483255460569517
2016-10-20,122.5,124.25,119.6500015258789,119.6500015258789,116.54920959472656,864,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.038445452699189205
2016-10-21,119.625,129.5,119.625,124.80000305175781,121.56575012207031,2968,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.08254963427377221
2016-10-24,124.75,142.25,124.75,137.5,133.93661499023438,44296,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.1402805611222445
2016-10-25,149.72500610351562,149.75,135.0,137.375,133.8148651123047,44966,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.10925925925925926
2016-10-26,137.25,137.25,127.75,131.5500030517578,128.14080810546875,23524,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.07436399217221135
2016-10-27,126.5250015258789,135.0,123.75,128.27499389648438,124.95068359375,24196,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.09090909090909091
2016-10-28,128.25,131.9499969482422,124.9749984741211,125.5250015258789,122.27196502685547,32366,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.05581115070439809
2016-11-01,134.75,136.1999969482422,127.05000305175781,129.5749969482422,126.21699523925781,2576,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.07201884043054164
2016-11-02,126.32499694824219,137.5,126.0,134.4250030517578,130.94131469726562,29064,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.09126984126984126
2016-11-03,133.0,135.0,128.14999389648438,128.8249969482422,125.48644256591797,24008,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.053453034957214665
2016-11-04,129.5,129.5,120.75,123.625,120.42120361328125,3382,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.07246376811594203
2016-11-07,125.57499694824219,131.97500610351562,125.4000015258789,127.6500015258789,124.3418960571289,1404,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.052432252772180624
2016-11-08,127.5,129.0,125.5999984741211,127.42500305175781,124.12271881103516,7426,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.02707007617185163
2016-11-09,119.94999694824219,123.94999694824219,104.0,120.2249984741211,117.10932159423828,8262,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.19182689373309797
2016-11-10,129.47500610351562,129.47500610351562,122.2249984741211,124.8499984741211,121.61444854736328,180,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.059316896869747865
2016-11-11,118.5,118.5,111.5999984741211,112.92500305175781,109.99849700927734,3250,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.06182797150735577
2016-11-15,113.5,113.5,92.5999984741211,104.9000015258789,102.18146514892578,5288,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.2257019640418226
2016-11-16,105.0,109.5,93.5,101.92500305175781,99.28355407714844,4928,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.1711229946524064
2016-11-17,105.0,105.0,96.75,96.75,94.24267578125,17442,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.08527131782945736
2016-11-18,100.9000015258789,109.5,94.9749984741211,105.0,102.27888488769531,6498,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.15293500141341615
2016-11-21,105.5,108.3499984741211,104.5,107.5,104.7140884399414,5088,MARATHON,Real Estate,Real Estate - Development,N/A,EQUITY,0.0017,75.539,2.02,32.49,0.03684209066144587
