Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,1.8601189851760864,2.0461299419403076,1.8601189851760864,1.8601189851760864,0.4255269169807434,59609,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0999994937133619
2002-07-02,2.0461299419403076,2.0461299419403076,1.8601189851760864,1.8601189851760864,0.4255269169807434,64135,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0999994937133619
2002-07-03,1.8601189851760864,2.0461299419403076,1.8601189851760864,1.8601189851760864,0.4255269169807434,44556,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0999994937133619
2002-07-04,1.8601189851760864,2.0461299419403076,1.8601189851760864,2.0461299419403076,0.46807941794395447,234678,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0999994937133619
2002-07-05,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.46807941794395447,420946,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-07-08,2.0461299419403076,2.2321419715881348,2.0461299419403076,2.0461299419403076,0.46807941794395447,314350,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0909091968379268
2002-07-09,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.46807941794395447,130658,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-07-10,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.46807941794395447,89160,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-07-11,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.46807941794395447,285809,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-07-12,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.6057500243186951,80150,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-07-15,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.6057500243186951,57130,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-07-16,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.6057500243186951,29503,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-07-17,2.0461299419403076,2.0461299419403076,1.8601189851760864,1.8601189851760864,0.5506820678710938,76564,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0999994937133619
2002-07-18,2.0461299419403076,2.0461299419403076,1.8601189851760864,1.8601189851760864,0.5506820678710938,77602,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0999994937133619
2002-07-19,1.8601189851760864,2.0461299419403076,1.8601189851760864,1.8601189851760864,0.5506820678710938,24444,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0999994937133619
2002-07-22,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,47615,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-07-23,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,17025,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-07-24,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,6741,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-07-25,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,58550,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-07-26,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,26251,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-07-29,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.6741069555282593,0.49561384320259094,59899,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.11111119814273254
2002-07-30,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.6741069555282593,0.49561384320259094,49443,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.11111119814273254
2002-07-31,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.6741069555282593,0.49561384320259094,13004,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.11111119814273254
2002-08-01,1.6741069555282593,1.8601189851760864,1.6741069555282593,1.8601189851760864,0.5506820678710938,62426,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.11111119814273254
2002-08-02,1.6741069555282593,1.8601189851760864,1.6741069555282593,1.6741069555282593,0.49561384320259094,94289,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.11111119814273254
2002-08-05,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.6741069555282593,0.49561384320259094,30105,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.11111119814273254
2002-08-06,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.8601189851760864,0.5506820678710938,61678,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.11111119814273254
2002-08-07,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.8601189851760864,0.5506820678710938,27310,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.11111119814273254
2002-08-08,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,9633,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-08-09,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.8601189851760864,0.5506820678710938,12090,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.11111119814273254
2002-08-12,1.6741069555282593,1.8601189851760864,1.6741069555282593,1.8601189851760864,0.5506820678710938,34341,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.11111119814273254
2002-08-13,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,9440,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-08-14,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,2118,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-08-15,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,0,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-08-16,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,19703,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-08-19,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,14235,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-08-20,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,12042,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-08-21,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,16520,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-08-22,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,47566,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-08-23,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,9752,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-08-26,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,31911,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-08-27,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,16138,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-08-28,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,17482,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-08-29,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.6741069555282593,0.49561384320259094,37524,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.11111119814273254
2002-08-30,1.6741069555282593,1.8601189851760864,1.6741069555282593,1.8601189851760864,0.5506820678710938,13004,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.11111119814273254
2002-09-02,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.8601189851760864,0.5506820678710938,62764,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.11111119814273254
2002-09-03,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,28396,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-09-04,1.6741069555282593,1.8601189851760864,1.6741069555282593,1.8601189851760864,0.5506820678710938,17821,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.11111119814273254
2002-09-05,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,3090038,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-09-06,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,473238,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-09-09,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,82510,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-09-10,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,0,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-09-11,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,105202,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-09-12,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,256451,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-09-13,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,90773,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-09-16,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,31842,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-09-17,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,77624,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-09-18,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,29551,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-09-19,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,36658,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-09-20,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,78946,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-09-23,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,25745,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-09-24,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,57802,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-09-25,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,34804,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-09-26,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,241,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-09-27,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,10354,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
2002-09-30,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5506820678710938,40223,BERGEPAINT,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0052,13.978,1.828,10.0,0.0
