Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2022-12-23,273.0,273.0,218.39999389648438,218.39999389648438,218.39999389648438,1712658,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.2500000349331261
2022-12-26,215.0,218.0,200.0,202.5,202.5,1184182,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.09
2022-12-27,204.89999389648438,213.5,204.0500030517578,204.75,204.75,555445,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.0463121627390771
2022-12-28,204.6999969482422,207.5500030517578,200.0500030517578,202.10000610351562,202.10000610351562,447786,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.03749062677124562
2022-12-29,201.0,201.89999389648438,193.35000610351562,193.85000610351562,193.85000610351562,395919,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.04422026130369638
2022-12-30,197.60000610351562,197.60000610351562,188.0,190.10000610351562,190.10000610351562,208697,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.05106386225274269
2023-01-02,192.5,196.0,187.0,189.39999389648438,189.39999389648438,290026,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.0481283422459893
2023-01-03,194.0,194.0,188.5,190.0,190.0,105803,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.029177718832891247
2023-01-04,188.0500030517578,190.5500030517578,185.0,185.4499969482422,185.4499969482422,150854,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.030000016495988175
2023-01-05,185.89999389648438,188.0,183.0500030517578,184.0,184.0,123103,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.0270417747375976
2023-01-06,183.9499969482422,185.60000610351562,180.10000610351562,180.9499969482422,180.9499969482422,107382,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.030538588637463893
2023-01-09,181.9499969482422,187.89999389648438,181.9499969482422,185.0500030517578,185.0500030517578,90520,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.03270127533959088
2023-01-10,186.0,201.60000610351562,183.0,196.14999389648438,196.14999389648438,204129,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.10163937761483947
2023-01-11,201.10000610351562,234.0,200.0500030517578,226.64999389648438,226.64999389648438,748735,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.16970755526286344
2023-01-12,223.9499969482422,231.8000030517578,220.0,229.5500030517578,229.5500030517578,623801,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.05363637750799006
2023-01-13,231.4499969482422,233.5500030517578,225.10000610351562,228.4499969482422,228.4499969482422,161613,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.03753885703741976
2023-01-16,231.0500030517578,244.8000030517578,225.60000610351562,241.85000610351562,241.85000610351562,303052,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.08510636714891022
2023-01-17,241.0500030517578,248.0,237.0,245.85000610351562,245.85000610351562,162220,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.046413502109704644
2023-01-18,244.0,270.95001220703125,241.0,269.29998779296875,269.29998779296875,940207,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.12427390957274377
2023-01-19,267.8999938964844,274.79998779296875,267.0,271.3999938964844,271.3999938964844,721952,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.029213437426849252
2023-01-20,270.0,271.1000061035156,263.29998779296875,268.5,268.5,147589,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.029624073954306385
2023-01-23,268.5,277.95001220703125,267.0,270.70001220703125,270.70001220703125,423594,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.04101128167427434
2023-01-24,274.20001220703125,274.20001220703125,267.04998779296875,270.70001220703125,270.70001220703125,625194,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.026774105002414665
2023-01-25,272.0,272.1000061035156,250.0,259.3500061035156,259.3500061035156,140393,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.0884000244140625
2023-01-27,258.95001220703125,274.0,250.1999969482422,266.25,266.25,1019428,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.09512391423682239
2023-01-30,266.20001220703125,273.6000061035156,250.1999969482422,251.64999389648438,251.64999389648438,63078,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.09352521758868805
2023-01-31,255.14999389648438,257.75,240.10000610351562,243.35000610351562,243.35000610351562,34843,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.07351100977846221
2023-02-01,243.0500030517578,249.14999389648438,234.0,236.5500030517578,236.5500030517578,41357,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.06474356366018964
2023-02-02,236.0,244.9499969482422,230.39999389648438,240.3000030517578,240.3000030517578,16973,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.06315105658507497
2023-02-03,243.0,243.0,232.10000610351562,239.1999969482422,239.1999969482422,94130,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.046962488624937924
2023-02-06,235.0,254.8000030517578,234.10000610351562,250.60000610351562,250.60000610351562,282387,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.08842373519242434
2023-02-07,255.60000610351562,259.8999938964844,234.0,236.35000610351562,236.35000610351562,339616,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.11068373460036057
2023-02-08,236.35000610351562,246.5,235.0500030517578,244.25,244.25,231910,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.04871302616286675
2023-02-09,250.4499969482422,250.4499969482422,235.25,236.35000610351562,236.35000610351562,16939,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.06461210179911663
2023-02-10,238.4499969482422,245.0,235.8000030517578,238.14999389648438,238.14999389648438,48092,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.03901610190489607
2023-02-13,238.0,238.14999389648438,228.3000030517578,231.4499969482422,231.4499969482422,15398,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.043144943990620424
2023-02-14,229.0,232.6999969482422,218.10000610351562,220.1999969482422,220.1999969482422,24676,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.06694172597958135
2023-02-15,220.1999969482422,247.89999389648438,220.1999969482422,238.39999389648438,238.39999389648438,56221,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.12579471994612718
2023-02-16,233.0,251.9499969482422,233.0,236.25,236.25,55847,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.08133045900533127
2023-02-17,242.0,242.0,235.0,236.14999389648438,236.14999389648438,11044,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.029787234042553193
2023-02-20,237.0,242.5,235.0,235.1999969482422,235.1999969482422,38136,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.031914893617021274
2023-02-21,234.5,246.0,233.10000610351562,242.4499969482422,242.4499969482422,34628,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.05534102770789167
2023-02-22,242.4499969482422,244.9499969482422,235.0,236.60000610351562,236.60000610351562,28678,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.042340412545711435
2023-02-23,233.0,243.5,233.0,237.60000610351562,237.60000610351562,13104,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.045064377682403435
2023-02-24,237.0500030517578,238.6999969482422,231.0,235.35000610351562,235.35000610351562,11748,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.03333332012226055
2023-02-27,233.0,239.9499969482422,233.0,238.0500030517578,238.0500030517578,14059,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.029828313082584497
2023-02-28,238.0500030517578,255.0,237.14999389648438,241.9499969482422,241.9499969482422,153696,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.0752688448784322
2023-03-01,249.39999389648438,249.39999389648438,224.25,232.3000030517578,232.3000030517578,358984,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.1121515892819816
2023-03-02,235.75,236.0,230.1999969482422,232.60000610351562,232.60000610351562,15582,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.02519549578040123
2023-03-03,230.5,233.8000030517578,226.5,229.89999389648438,229.89999389648438,34203,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.03222959404749586
2023-03-06,228.1999969482422,231.5500030517578,225.0,225.4499969482422,225.4499969482422,56787,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.029111124674479166
2023-03-08,224.9499969482422,226.1999969482422,220.5,221.25,221.25,15629,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.025850326295882936
2023-03-09,221.64999389648438,225.6999969482422,216.85000610351562,217.39999389648438,217.39999389648438,20052,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.04081157756805377
2023-03-10,217.39999389648438,220.10000610351562,213.8000030517578,214.89999389648438,214.89999389648438,17143,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.02946680524711066
2023-03-13,212.0,216.9499969482422,206.0,208.0500030517578,208.0500030517578,71887,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.053155324991466926
2023-03-14,212.0,212.0,204.0,207.85000610351562,207.85000610351562,23966,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.0392156862745098
2023-03-15,209.0,214.9499969482422,206.0500030517578,207.1999969482422,207.1999969482422,13237,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.04319336939902292
2023-03-16,210.9499969482422,212.75,201.9499969482422,210.85000610351562,210.85000610351562,155442,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.05347859972746495
2023-03-17,216.0,216.0,208.5500030517578,211.9499969482422,211.9499969482422,250777,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.03572283308187366
2023-03-20,211.8000030517578,215.6999969482422,206.5500030517578,208.0,208.0,305297,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.04429917095760849
2023-03-21,210.10000610351562,211.14999389648438,206.0,207.14999389648438,207.14999389648438,181293,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.024999970371283375
2023-03-22,208.9499969482422,226.0,208.9499969482422,222.64999389648438,222.64999389648438,290442,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.08159848433011067
2023-03-23,222.0,230.85000610351562,220.0500030517578,225.5500030517578,225.5500030517578,64849,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.04907976778903998
2023-03-24,228.0,230.0500030517578,222.1999969482422,223.60000610351562,223.60000610351562,90099,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.03532856080706497
2023-03-27,225.0,226.89999389648438,221.0,223.5,223.5,204338,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.02669680496146776
2023-03-28,224.0500030517578,224.60000610351562,219.85000610351562,220.25,220.25,41643,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.021605639609413876
2023-03-29,218.0,221.10000610351562,212.0,213.0500030517578,213.0500030517578,18167,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.04292455709205484
2023-03-31,213.14999389648438,216.39999389648438,210.0,213.4499969482422,213.4499969482422,264196,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.030476161411830356
2023-04-03,213.4499969482422,222.1999969482422,213.4499969482422,215.6999969482422,215.6999969482422,121634,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.04099320742610139
2023-04-05,215.6999969482422,219.5,210.0,210.35000610351562,210.35000610351562,52106,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.04523809523809524
2023-04-06,214.85000610351562,217.6999969482422,211.14999389648438,212.64999389648438,212.64999389648438,21097,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.03102061681786707
2023-04-10,219.0,221.8000030517578,212.0,216.0,216.0,56638,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.04622642948942365
2023-04-11,219.9499969482422,220.0,214.0,214.4499969482422,214.4499969482422,8128,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.028037383177570093
2023-04-12,212.14999389648438,229.89999389648438,212.14999389648438,224.39999389648438,224.39999389648438,164313,AHL,Financial Services,Capital Markets,N/A,EQUITY,,91.775,1.6,17.73,0.0836672189991241
