Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2005-09-21,5.0,9.994999885559082,5.0,8.925000190734863,8.040637969970703,412368880,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.9989999771118164
2005-09-22,9.0,10.710000038146973,9.0,10.707500457763672,9.646512031555176,131110820,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.1900000042385525
2005-09-23,11.0,12.78499984741211,8.7524995803833,8.90250015258789,8.020366668701172,4097564000,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.46072555959519534
2005-09-26,9.25,10.6850004196167,8.164999961853027,10.6850004196167,9.626242637634277,145085360,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.30863447269285277
2005-09-27,11.5,12.8125,11.5,12.800000190734863,11.531670570373535,155915760,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.11413043478260869
2005-09-28,13.149999618530273,14.944999694824219,13.007499694824219,14.217499732971191,12.808712005615234,292904880,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.14895253088269883
2005-09-29,14.300000190734863,15.399999618530273,12.797499656677246,12.797499656677246,11.529417991638184,2596432000,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.20336003373089698
2005-09-30,12.0625,12.170000076293945,11.517499923706055,11.517499923706055,10.376250267028809,27656620,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.05665293309400186
2005-10-03,11.0,11.0,10.367500305175781,10.367500305175781,9.340202331542969,3200220,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.06100792632805181
2005-10-04,9.364999771118164,10.800000190734863,9.332500457763672,9.40250015258789,8.47082233428955,122564180,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.15724614636909917
2005-10-05,9.449999809265137,9.970000267028809,8.462499618530273,8.482500076293945,7.641983509063721,101243860,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.17813893252031257
2005-10-06,8.25,8.670000076293945,8.0600004196167,8.1899995803833,7.378466606140137,88156320,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.07568233559797446
2005-10-07,8.050000190734863,8.375,7.78249979019165,7.797500133514404,7.0248589515686035,30245640,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.07613237722859724
2005-10-10,7.75,7.960000038146973,7.40749979019165,7.40749979019165,6.673503875732422,18685980,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.07458660325402827
2005-10-11,7.349999904632568,7.389999866485596,7.037499904632568,7.037499904632568,6.340166091918945,18233780,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.05008880520495461
2005-10-13,6.699999809265137,6.894999980926514,6.6875,6.6875,6.024847030639648,11172780,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.031028034531067464
2005-10-14,6.449999809265137,6.5,6.355000019073486,6.355000019073486,5.72529411315918,3588520,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.022816676709885145
2005-10-17,6.039999961853027,6.647500038146973,6.037499904632568,6.164999961853027,5.5541205406188965,31486920,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.10103522039749462
2005-10-18,6.440000057220459,6.474999904632568,6.167500019073486,6.364999771118164,5.734302997589111,24699180,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.0498581085704279
2005-10-19,6.349999904632568,6.349999904632568,6.047500133514404,6.047500133514404,5.448263645172119,4899640,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.05002063074653813
2005-10-20,6.0,6.139999866485596,5.744999885559082,5.744999885559082,5.175737380981445,4000680,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.06875543756221916
2005-10-21,5.554999828338623,5.599999904632568,5.457499980926514,5.472499847412109,4.930239677429199,5004900,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.026110842730935318
2005-10-24,5.525000095367432,5.747499942779541,5.212500095367432,5.747499942779541,5.177989959716797,9613180,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.10263785853694013
2005-10-25,5.985000133514404,5.985000133514404,5.460000038146973,5.460000038146973,4.918978214263916,6562780,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.09615386294861775
2005-10-26,5.264999866485596,5.394999980926514,5.1875,5.210000038146973,4.693749904632568,11774480,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.03999999632318336
2005-10-27,5.199999809265137,5.389999866485596,5.045000076293945,5.110000133514404,4.603659152984619,10945300,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.0683844965261303
2005-10-28,5.0625,5.150000095367432,4.855000019073486,4.917500019073486,4.430233001708984,8737420,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.06076211640267763
2005-10-31,4.945000171661377,4.945000171661377,4.625,4.664999961853027,4.245924472808838,4071860,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.06918922630516258
2005-11-02,4.775000095367432,4.887499809265137,4.505000114440918,4.807499885559082,4.375622749328613,5187920,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.08490559047892232
2005-11-04,4.807499885559082,4.807499885559082,4.807499885559082,4.807499885559082,4.375622749328613,0,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.0
2005-11-07,4.872499942779541,5.025000095367432,4.730000019073486,4.887499809265137,4.448436260223389,4542040,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.06236788057174892
2005-11-08,4.934999942779541,5.074999809265137,4.767499923706055,4.797500133514404,4.366522312164307,4468720,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.06449919045201463
2005-11-09,4.804999828338623,4.925000190734863,4.699999809265137,4.730000019073486,4.3050856590271,3529520,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.04787242353205675
2005-11-10,4.755000114440918,4.925000190734863,4.675000190734863,4.867499828338623,4.430233001708984,8183860,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.05347593364711767
2005-11-11,4.900000095367432,5.017499923706055,4.829999923706055,4.902500152587891,4.462089538574219,7309520,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.03881987638959038
2005-11-14,4.942500114440918,5.012499809265137,4.860000133514404,4.962500095367432,4.516698837280273,3900920,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.031378533243054785
2005-11-16,4.989999771118164,5.039999961853027,4.900000095367432,4.932499885559082,4.489393711090088,3229660,FCSSOFT,Technology,Information Technology Services,N/A,EQUITY,,,2.36,-0.07,0.028571400767513182
