Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2019-12-26,170.0,170.0,161.5,161.5,160.50393676757812,16803,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.05263157894736842
2019-12-27,153.4499969482422,153.4499969482422,153.4499969482422,153.4499969482422,152.50360107421875,149,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.0
2019-12-30,145.8000030517578,151.89999389648438,145.8000030517578,145.8000030517578,144.90077209472656,44795,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.04183807076163857
2019-12-31,138.5500030517578,147.0,138.5500030517578,142.0500030517578,141.1739044189453,438334,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.06098878933323113
2020-01-01,137.0,142.0,134.9499969482422,134.9499969482422,134.11766052246094,73981,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.052241594747584344
2020-01-02,128.8000030517578,141.64999389648438,128.8000030517578,141.64999389648438,140.77635192871094,52668,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.0997670073001694
2020-01-03,145.0,148.6999969482422,142.0,148.6999969482422,147.7828826904297,35430,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.047183077100297094
2020-01-06,152.0,156.10000610351562,145.0500030517578,153.6999969482422,152.7520294189453,62900,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.07618064680643177
2020-01-07,159.0,161.0,146.6999969482422,158.75,157.77088928222656,44719,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.09747786877461936
2020-01-08,155.5,166.64999389648438,152.1999969482422,161.6999969482422,160.70269775390625,29670,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.09494084913257993
2020-01-09,170.10000610351562,178.8000030517578,168.0,175.60000610351562,174.51698303222656,73801,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.06428573245093935
2020-01-10,175.60000610351562,191.0,175.60000610351562,188.1999969482422,187.0392608642578,87613,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.08769927882238301
2020-01-13,185.0,197.8000030517578,180.0,180.75,179.6352081298828,39773,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.09888890584309896
2020-01-14,180.60000610351562,180.9499969482422,170.10000610351562,173.5,172.429931640625,36384,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.06378595211880075
2020-01-15,170.25,179.89999389648438,164.0,172.60000610351562,171.53549194335938,36730,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.09695118229563643
2020-01-16,169.3000030517578,183.0,169.3000030517578,178.6999969482422,177.5978546142578,26071,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.0809214217441796
2020-01-17,179.0,179.0,171.0,172.9499969482422,171.88330078125,42447,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.04678362573099415
2020-01-20,169.10000610351562,175.89999389648438,167.5,170.5500030517578,169.4981231689453,12950,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.05014921729244403
2020-01-21,170.5,174.0,165.0,171.75,170.69070434570312,38369,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.05454545454545454
2020-01-22,174.0,174.0,167.0,169.64999389648438,168.60365295410156,31681,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.041916167664670656
2020-01-23,173.0,173.0,165.1999969482422,167.75,166.7154083251953,54795,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.047215515713366414
2020-01-24,165.10000610351562,170.5,165.10000610351562,168.60000610351562,167.56015014648438,26477,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.03270741185253892
2020-01-27,165.60000610351562,168.14999389648438,164.0500030517578,166.39999389648438,165.3737030029297,9898,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.024992324099092
2020-01-28,169.9499969482422,169.9499969482422,157.0,161.9499969482422,160.951171875,32500,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.08248405699517317
2020-01-29,160.0500030517578,166.0,156.6999969482422,162.85000610351562,161.84561157226562,32096,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.05934909529595966
2020-01-30,167.3000030517578,167.35000610351562,155.4499969482422,161.4499969482422,160.4542236328125,25302,HINDWAREAP,Consumer Cyclical,"Furnishings, Fixtures & Appliances",N/A,EQUITY,0.00090000004,172.444,0.997,3.58,0.07655200636147713
